51,129,3
51,130,3
51,132,6
51,133,1
51,134,7
51,135,2
51,136,1
51,137,8
51,138,9
51,139,2
51,140,6
51,141,6
51,142,4
51,143,8
51,144,5
51,145,3
51,146,5
51,147,2
51,149,8
52,0,9
52,1,9
52,2,4
52,3,8
52,4,8
52,5,2
52,7,5
52,8,6
52,9,9
52,11,9
52,13,2
52,14,8
52,15,6
52,16,4
52,18,7
52,19,1
52,20,6
52,21,5
52,22,4
52,23,5
52,24,7
52,25,4
52,26,3
52,27,6
52,28,6
52,30,5
52,32,9
52,33,2
52,34,8
52,35,7
52,36,9
52,37,5
52,38,8
52,39,8
52,40,8
52,41,3
52,42,4
52,43,6
52,44,3
52,45,4
52,47,9
52,49,5
52,51,8
52,52,6
52,53,3
52,54,2
52,56,6
52,57,1
52,58,5
52,59,3
52,60,2
52,63,8
52,64,2
52,65,5
52,66,1
52,69,9
52,70,2
52,71,9
52,73,6
52,74,7
52,75,8
52,76,4
52,77,7
52,78,5
52,80,9
52,81,3
52,82,4
52,83,3
52,84,3
52,85,5
52,86,8
52,87,1
52,88,5
52,89,9
52,90,9
52,91,2
52,92,1
52,93,6
52,94,7
52,95,4
52,96,1
52,97,3
52,98,4
52,99,5
52,100,3
52,101,1
52,102,1
52,103,7
52,104,7
52,105,7
52,106,5
52,107,8
52,108,1
52,109,7
52,110,6
52,111,9
52,113,6
52,114,7
52,117,8
52,118,3
52,119,8
52,120,9
52,121,5
52,122,6
52,123,9
52,124,7
52,125,3
52,126,5
52,127,1
52,128,2
52,129,8
52,130,9
52,131,5
52,132,6
52,133,6
52,134,9
52,135,5
52,136,2
52,137,8
52,138,1
52,139,7
52,141,2
52,142,9
52,144,8
52,145,3
52,146,7
52,147,9
52,148,4
52,149,6
53,0,6
53,1,8
53,2,5
53,3,8
53,5,2
53,6,9
53,7,1
53,9,3
53,10,9
53,11,1
53,12,6
53,13,4
53,15,5
53,16,6
53,17,5
53,19,9
53,20,1
53,21,1
53,22,8
53,23,7
53,24,3
53,25,8
53,26,1
53,27,2
53,28,1
53,29,1
53,30,2
53,31,8
53,32,1
53,33,8
53,35,5
53,36,1
53,37,3
53,38,1
53,39,9
53,40,4
53,41,1
53,42,7
53,43,1
53,44,2
53,45,3
53,47,7
53,48,8
53,49,5
53,50,3
53,51,8
53,52,9
53,53,8
53,55,5
53,56,2
53,57,5
53,58,7
53,59,4
53,60,5
53,61,6
53,62,8
53,63,6
53,64,2
53,65,5
53,66,4
53,67,6
53,68,1
53,69,2
53,70,9
53,71,2
53,72,6
53,74,1
53,75,8
53,76,2
53,77,3
53,78,5
53,79,9
53,80,5
53,81,5
53,82,3
53,83,3
53,84,5
53,86,3
53,87,5
53,88,8
53,89,3
53,90,6
53,92,4
53,93,5
53,94,9
53,95,6
53,96,5
53,97,8
53,98,4
53,99,8
53,100,6
53,101,2
53,102,8
53,103,3
53,104,5
53,105,2
53,106,5
53,107,7
53,108,6
53,110,3
53,111,3
53,112,8
53,113,2
53,114,2
53,115,7
53,116,2
53,117,8
53,118,6
53,119,8
53,120,2
53,121,7
53,122,1
53,123,3
53,124,5
53,125,7
53,126,2
53,127,4
53,129,6
53,130,5
53,131,7
53,132,1
53,133,9
53,134,3
53,135,9
53,136,7
53,137,8
53,139,1
53,140,3
53,141,2
53,142,7
53,144,5
53,145,5
53,146,8
53,147,7
53,148,9
53,149,7
54,0,7
54,1,7
54,2,1
54,3,5
54,4,1
54,5,4
54,6,8
54,7,1
54,8,3
54,9,4
54,10,6
54,11,7
54,12,4
54,13,9
54,14,3
54,15,7
54,16,8
54,17,9
54,18,6
54,19,4
54,20,7
54,22,3
54,23,8
54,24,4
54,26,1
54,27,3
54,28,4
54,29,3
54,30,9
54,31,9
54,32,3
54,34,5
54,35,1
54,36,3
54,37,1
54,38,7
54,39,2
54,40,1
54,41,6
54,43,5
54,44,2
54,45,4
54,46,2
54,47,5
54,48,8
54,49,6
54,50,4
54,51,5
54,52,3
54,53,5
54,54,3
54,55,9
54,56,7
54,57,5
54,58,9
54,59,2
54,60,7
54,61,2
54,62,1
54,63,4
54,65,3
54,66,5
54,68,5
54,70,6
54,71,2
54,72,6
54,73,7
54,76,6
54,77,1
54,78,6
54,79,9
54,80,2
54,81,7
54,83,7
54,84,9
54,85,9
54,86,8
54,87,2
54,88,7
54,89,7
54,90,1
54,91,4
54,92,4
54,93,6
54,94,5
54,95,9
54,96,7
54,97,8
54,98,9
54,99,8
54,100,3
54,101,2
54,102,2
54,103,9
54,104,4
54,105,8
54,106,8
54,107,7
54,109,1
54,110,3
54,111,7
54,112,1
54,113,7
54,114,5
54,116,1
54,118,8
54,119,7
54,120,8
54,122,5
54,123,9
54,124,8
54,126,4
54,127,1
54,128,6
54,129,5
54,130,2
54,131,2
54,133,2
54,134,5
54,135,6
54,136,9
54,137,3
54,138,7
54,139,5
54,140,1
54,141,3
54,142,8
54,143,5
54,144,5
54,145,2
54,146,5
54,147,7
54,148,3
54,149,3
55,0,5
55,1,8
55,2,1
55,3,2
55,4,8
55,5,6
55,6,5
55,7,6
55,8,4
55,9,8
55,10,3
55,11,3
55,12,5
55,13,2
55,14,8
55,15,7
55,16,6
55,17,3
55,18,8
55,19,4
55,20,1
55,21,9
55,22,4
55,23,3
55,24,7
55,25,8
55,26,6
55,27,1
55,28,3
55,29,6
55,30,8
55,31,9
55,32,4
55,33,6
55,34,4
55,35,5
55,36,7
55,37,3
55,38,9
55,39,8
55,40,8
55,41,9
55,42,9
55,44,6
55,45,4
55,46,8
55,47,6
55,50,4
55,51,7
55,52,2
55,53,4
55,54,6
55,55,5
55,56,2
55,57,3
55,58,1
55,59,5
55,60,8
55,61,6
55,63,8
55,64,1
55,65,5
55,66,2
55,67,3
55,68,7
55,69,3
55,70,4
55,71,1
55,72,7
55,73,6
55,75,2
55,76,5
55,77,8
55,78,4
55,79,5
55,80,4
55,81,5
55,82,1
55,83,6
55,84,4
55,85,7
55,86,6
55,87,1
55,89,9
55,90,7
55,92,9
55,93,4
55,94,5
55,95,2
55,96,6
55,97,8
55,98,6
55,99,6
55,100,7
55,101,1
55,102,3
55,104,7
55,106,3
55,107,6
55,108,2
55,109,1
55,110,6
55,111,2
55,112,7
55,113,2
55,114,8
55,115,3
55,116,7
55,117,7
55,118,1
55,119,1
55,120,7
55,121,1
55,122,4
55,123,9
55,124,3
55,125,2
55,126,8
55,127,9
55,128,3
55,130,8
55,131,5
55,133,1
55,134,3
55,135,4
55,136,1
55,137,8
55,138,3
55,139,4
55,141,8
55,142,4
55,144,9
55,145,7
55,146,7
55,147,2
55,148,5
55,149,5
56,0,5
56,1,9
56,2,1
56,4,3
56,5,3
56,6,8
56,7,8
56,8,5
56,9,2
56,10,7
56,11,3
56,12,7
56,13,5
56,14,9
56,15,3
56,16,3
56,17,4
56,19,2
56,20,9
56,23,6
56,24,8
56,25,8
56,26,8
56,27,7
56,28,1
56,29,4
56,30,2
56,31,6
56,32,4
56,33,2
56,34,1
56,35,6
56,36,7
56,37,4
56,38,3
56,40,3
56,42,8
56,43,1
56,44,1
56,45,4
56,46,3
56,47,4
56,49,2
56,50,3
56,51,4
56,52,1
56,53,6
56,54,1
56,55,5
56,56,8
56,57,8
56,58,3
56,62,7
56,63,8
56,65,1
56,66,1
56,68,1
56,69,1
56,70,4
56,71,8
56,72,7
56,73,4
56,74,2
56,75,6
56,76,4
56,77,6
56,78,5
56,79,3
56,80,7
56,81,3
56,82,4
56,83,3
56,84,9
56,85,2
56,86,7
56,87,9
56,89,3
56,90,1
56,91,2
56,92,4
56,93,5
56,94,2
56,95,5
56,96,4
56,97,9
56,98,2
56,99,6
56,100,1
56,101,3
56,102,8
56,103,8
56,104,3
56,105,9
56,106,8
56,107,4
56,109,7
56,110,1
56,111,2
56,113,9
56,114,4
56,115,6
56,117,3
56,119,9
56,120,7
56,121,1
56,122,3
56,123,8
56,124,6
56,125,3
56,126,5
56,127,8
56,128,3
56,129,6
56,130,5
56,131,5
56,132,4
56,133,4
56,134,8
56,135,5
56,136,1
56,137,5
56,138,9
56,139,8
56,140,5
56,141,8
56,142,2
56,143,5
56,144,4
56,145,1
56,146,5
56,147,4
56,148,3
57,0,8
57,1,3
57,2,4
57,3,8
57,4,6
57,5,7
57,7,6
57,8,4
57,9,3
57,10,8
57,11,7
57,12,3
57,13,5
57,15,9
57,17,9
57,18,8
57,19,8
57,20,5
57,21,3
57,22,9
57,23,5
57,24,2
57,25,4
57,26,8
57,27,3
57,28,4
57,29,7
57,30,2
57,31,9
57,32,3
57,33,7
57,34,1
57,36,1
57,37,3
57,38,2
57,40,9
57,41,5
57,42,8
57,43,9
57,44,7
57,45,5
57,46,6
57,47,2
57,48,8
57,49,1
57,50,4
57,51,6
57,53,5
57,54,4
57,55,1
57,56,7
57,57,8
57,58,7
57,59,4
57,60,2
57,61,9
57,62,9
57,63,4
57,64,3
57,65,3
57,66,8
57,67,6
57,68,7
57,69,5
57,70,5
57,71,7
57,73,2
57,74,9
57,75,4
57,76,9
57,77,2
57,78,3
57,79,8
57,80,3
57,82,6
57,83,6
57,85,2
57,86,3
57,87,3
57,88,2
57,89,4
57,90,8
57,91,8
57,93,5
57,94,1
57,95,3
57,97,9
57,98,5
57,99,7
57,100,1
57,101,2
57,102,5
57,103,1
57,104,4
57,105,6
57,106,9
57,107,8
57,108,4
57,109,1
57,110,3
57,112,4
57,113,8
57,114,7
57,115,7
57,116,3
57,117,6
57,118,5
57,119,2
57,120,3
57,121,7
57,122,5
57,123,1
57,125,1
57,126,8
57,127,1
57,128,5
57,129,4
57,130,6
57,131,4
57,132,4
57,133,8
57,134,1
57,135,2
57,136,1
57,137,7
57,138,8
57,139,8
57,140,3
57,141,7
57,142,4
57,143,4
57,144,2
57,145,8
57,147,7
57,148,4
57,149,6
58,0,9
58,1,5
58,2,1
58,3,2
58,5,2
58,6,1
58,7,8
58,8,8
58,9,8
58,11,5
58,12,5
58,13,9
58,14,1
58,15,1
58,16,1
58,17,6
58,18,1
58,20,8
58,21,9
58,22,6
58,23,9
58,24,1
58,25,9
58,26,5
58,28,2
58,29,7
58,30,6
58,31,4
58,32,2
58,33,7
58,34,6
58,35,1
58,37,3
58,38,8
58,39,7
58,40,1
58,41,7
58,42,9
58,43,4
58,44,3
58,45,2
58,46,3
58,47,2
58,48,1
58,49,9
58,50,8
58,51,9
58,52,9
58,53,3
58,54,5
58,55,5
58,56,9
58,57,3
58,58,8
58,59,6
58,60,3
58,61,6
58,62,8
58,63,5
58,64,3
58,65,3
58,66,5
58,67,6
58,68,3
58,69,5
58,70,1
58,72,6
58,73,2
58,75,9
58,76,7
58,77,6
58,78,1
58,79,9
58,81,3
58,82,5
58,83,1
58,84,7
58,85,5
58,86,6
58,87,1
58,88,6
58,89,2
58,90,8
58,91,9
58,93,9
58,94,8
58,95,3
58,96,6
58,97,3
58,98,4
58,99,9
58,100,7
58,101,7
58,102,2
58,103,5
58,104,3
58,105,7
58,106,4
58,107,4
58,108,7
58,109,7
58,110,2
58,111,4
58,113,6
58,114,6
58,115,1
58,116,2
58,117,1
58,118,9
58,119,2
58,120,6
58,121,1
58,122,7
58,123,8
58,124,5
58,125,9
58,126,8
58,127,6
58,128,6
58,129,8
58,130,1
58,131,4
58,132,2
58,133,6
58,134,4
58,135,6
58,136,5
58,137,6
58,138,1
58,139,4
58,141,8
58,142,9
58,143,8
58,144,8
58,145,4
58,147,6
58,148,1
58,149,2
59,0,4
59,1,4
59,2,6
59,3,4
59,4,8
59,5,9
59,7,4
59,8,4
59,9,8
59,10,1
59,12,9
59,13,7
59,14,7
59,15,9
59,16,5
59,17,7
59,18,5
59,19,2
59,20,6
59,21,8
59,22,9
59,23,6
59,24,2
59,25,8
59,26,8
59,27,9
59,28,6
59,29,7
59,31,9
59,34,6
59,35,7
59,36,6
59,37,4
59,38,2
59,39,1
59,40,8
59,41,8
59,42,6
59,43,9
59,44,7
59,45,3
59,46,4
59,47,3
59,48,5
59,49,3
59,50,3
59,51,6
59,52,3
59,53,6
59,54,5
59,55,6
59,56,5
59,57,7
59,58,9
59,59,8
59,60,3
59,61,9
59,62,6
59,63,5
59,64,8
59,65,6
59,66,6
59,67,2
59,68,3
59,69,9
59,70,4
59,71,2
59,72,1
59,73,1
59,75,7
59,77,7
59,78,1
59,79,7
59,80,5
59,81,3
59,82,6
59,83,8
59,84,6
59,85,2
59,86,9
59,87,4
59,88,4
59,90,8
59,91,3
59,92,9
59,93,1
59,94,9
59,95,8
59,96,4
59,97,3
59,98,6
59,99,8
59,100,1
59,101,7
59,102,2
59,103,9
59,106,5
59,107,2
59,109,5
59,110,8
59,112,1
59,114,8
59,115,6
59,116,8
59,117,9
59,118,2
59,119,9
59,120,8
59,121,3
59,122,6
59,123,7
59,124,7
59,125,3
59,126,1
59,127,3
59,128,6
59,129,6
59,130,8
59,131,3
59,132,2
59,133,6
59,134,1
59,135,6
59,136,7
59,137,8
59,138,2
59,139,1
59,140,1
59,142,7
59,143,8
59,144,7
59,145,3
59,146,8
59,147,1
59,148,2
59,149,7
60,0,9
60,1,2
60,2,5
60,3,7
60,5,8
60,6,8
60,7,9
60,9,5
60,10,8
60,11,3
60,12,5
60,13,6
60,14,9
60,16,2
60,17,8
60,18,4
60,19,9
60,20,8
60,21,8
60,22,8
60,23,1
60,24,4
60,25,1
60,27,9
60,28,5
60,29,1
60,30,3
60,31,1
60,32,8
60,33,4
60,34,5
60,35,3
60,36,7
60,37,9
60,38,5
60,40,7
60,41,1
60,42,5
60,43,4
60,44,8
60,45,9
60,46,4
60,47,5
60,48,4
60,50,3
60,51,5
60,52,9
60,53,2
60,54,1
60,55,1
60,57,4
60,58,2
60,59,2
60,60,2
60,61,9
60,62,8
60,63,3
60,64,3
60,65,7
60,66,5
60,67,5
60,68,1
60,69,6
60,70,9
60,71,8
60,72,7
60,73,9
60,74,9
60,75,5
60,76,9
60,77,2
60,78,1
60,80,8
60,81,3
60,83,4
60,84,6
60,86,8
60,87,8
60,88,3
60,89,3
60,92,1
60,93,9
60,94,5
60,95,4
60,96,6
60,97,8
60,98,2
60,99,8
60,100,5
60,101,1
60,103,6
60,104,6
60,105,6
60,107,3
60,108,5
60,109,9
60,110,6
60,111,2
60,112,9
60,113,4
60,114,6
60,115,6
60,116,3
60,117,1
60,118,8
60,119,2
60,120,3
60,121,4
60,122,7
60,123,9
60,124,5
60,125,7
60,126,5
60,128,1
60,129,3
60,130,1
60,131,4
60,132,3
60,133,1
60,134,5
60,135,6
60,136,5
60,137,7
60,140,7
60,141,2
60,142,8
60,143,3
60,144,1
60,146,3
60,147,8
60,148,3
60,149,7
61,0,9
61,1,7
61,3,2
61,4,5
61,5,6
61,6,8
61,7,9
61,8,4
61,10,1
61,11,7
61,12,5
61,13,5
61,14,9
61,15,6
61,16,9
61,17,2
61,18,5
61,20,1
61,21,6
61,22,4
61,23,4
61,24,2
61,25,1
61,26,2
61,27,3
61,28,9
61,29,7
61,31,9
61,32,9
61,33,4
61,34,9
61,35,7
61,36,3
61,37,7
61,39,5
61,40,8
61,41,8
61,42,7
61,43,6
61,44,4
61,45,9
61,46,2
61,47,4
61,48,2
61,49,5
61,50,1
61,51,3
61,52,1
61,53,5
61,54,7
61,55,4
61,56,2
61,57,7
61,58,8
61,59,6
61,61,6
61,64,4
61,65,7
61,66,5
61,67,7
61,68,3
61,69,4
61,71,3
61,72,9
61,73,7
61,74,6
61,75,1
61,77,6
61,78,2
61,79,7
61,80,8
61,81,2
61,82,6
61,83,2
61,84,6
61,85,8
61,86,8
61,87,6
61,88,2
61,89,5
61,91,1
61,92,5
61,93,6
61,94,2
61,95,5
61,96,8
61,97,4
61,98,8
61,99,2
61,101,1
61,103,1
61,104,8
61,105,4
61,106,6
61,107,1
61,108,3
61,109,5
61,111,7
61,112,2
61,113,4
61,114,6
61,116,7
61,117,1
61,118,8
61,120,3
61,121,5
61,122,3
61,123,7
61,124,5
61,125,1
61,126,1
61,127,7
61,128,9
61,129,7
61,130,4
61,131,6
61,132,1
61,133,6
61,136,2
61,137,9
61,139,4
61,140,8
61,141,7
61,142,9
61,143,5
61,145,1
61,146,2
61,147,6
61,148,5
61,149,6
62,0,7
62,1,8
62,2,1
62,3,7
62,4,3
62,6,8
62,7,8
62,8,2
62,9,7
62,10,5
62,11,1
62,12,5
62,13,2
62,14,1
62,15,1
62,16,9
62,17,2
62,18,6
62,19,7
62,20,8
62,21,6
62,22,6
62,23,2
62,24,3
62,25,2
62,26,8
62,27,9
62,28,7
62,29,1
62,30,2
62,31,8
62,32,6
62,33,1
62,34,3
62,35,5
62,36,3
62,37,1
62,39,7
62,40,9
62,41,7
62,42,7
62,43,4
62,44,9
62,45,8
62,46,2
62,48,4
62,49,6
62,50,1
62,51,3
62,52,5
62,53,5
62,54,9
62,55,8
62,56,4
62,57,5
62,58,5
62,59,9
62,60,1
62,61,7
62,62,5
62,63,8
62,65,6
62,66,7
62,67,5
62,68,9
62,70,8
62,71,6
62,72,8
62,73,9
62,74,9
62,75,7
62,76,5
62,77,5
62,78,8
62,79,6
62,80,8
62,82,2
62,83,2
62,84,6
62,85,7
62,86,2
62,87,5
62,89,5
62,90,9
62,91,9
62,93,6
62,94,1
62,96,9
62,97,7
62,98,6
62,99,2
62,100,3
62,101,9
62,102,2
62,103,5
62,104,7
62,106,2
62,107,4
62,109,8
62,111,7
62,112,7
62,113,3
62,114,4
62,115,4
62,117,1
62,118,1
62,120,4
62,121,8
62,122,1
62,124,8
62,125,2
62,126,3
62,127,4
62,128,4
62,129,5
62,130,9
62,131,7
62,132,9
62,133,5
62,134,2
62,135,3
62,136,5
62,137,9
62,138,9
62,139,5
62,140,7
62,142,9
62,143,7
62,144,3
62,145,3
62,146,5
62,147,7
62,148,4
62,149,3
63,0,7
63,1,2
63,2,7
63,3,2
63,4,5
63,5,1
63,6,1
63,7,2
63,8,7
63,9,2
63,10,3
63,11,5
63,13,9
63,14,5
63,15,8
63,16,5
63,17,2
63,18,4
63,19,5
63,20,6
63,21,1
63,22,5
63,23,8
63,24,5
63,25,9
63,26,3
63,27,4
63,28,3
63,29,3
63,30,7
63,31,5
63,32,3
63,33,5
63,34,2
63,35,7
63,36,8
63,37,5
63,38,6
63,40,1
63,41,4
63,42,3
63,45,9
63,46,2
63,47,3
63,49,2
63,50,7
63,51,9
63,52,3
63,53,8
63,54,8
63,55,4
63,56,4
63,57,4
63,58,8
63,59,4
63,60,5
63,61,4
63,62,8
63,63,4
63,64,8
63,65,3
63,66,1
63,67,8
63,68,6
63,69,5
63,70,6
63,72,2
63,74,9
63,75,1
63,76,5
63,77,9
63,78,2
63,79,4
63,80,8
63,81,9
63,82,3
63,83,7
63,84,6
63,85,6
63,86,2
63,87,2
63,88,2
63,89,3
63,90,3
63,91,2
63,93,9
63,94,6
63,95,2
63,96,3
63,97,8
63,99,5
63,100,4
63,101,9
63,102,6
63,103,1
63,105,8
63,106,6
63,107,9
63,109,7
63,110,5
63,111,2
63,112,4
63,113,2
63,114,5
63,115,4
63,116,4
63,117,6
63,118,9
63,119,7
63,120,3
63,121,3
63,122,4
63,123,4
63,124,3
63,126,2
63,127,1
63,128,3
63,129,5
63,130,6
63,131,4
63,132,1
63,134,6
63,135,8
63,136,4
63,137,4
63,138,2
63,139,3
63,141,3
63,142,7
63,144,1
63,145,4
63,146,7
63,148,8
63,149,9
64,0,4
64,1,4
64,2,7
64,3,4
64,4,2
64,5,8
64,6,8
64,7,8
64,8,5
64,9,2
64,10,9
64,12,2
64,13,7
64,14,5
64,15,5
64,16,2
64,17,2
64,18,6
64,19,6
64,20,2
64,21,7
64,22,1
64,23,1
64,25,5
64,26,3
64,27,9
64,28,2
64,29,8
64,30,7
64,31,8
64,32,2
64,33,1
64,34,3
64,35,9
64,36,9
64,37,2
64,38,7
64,39,1
64,40,2
64,41,9
64,44,3
64,45,6
64,46,9
64,47,2
64,48,1
64,49,2
64,50,3
64,51,5
64,52,1
64,53,1
64,54,4
64,55,2
64,57,2
64,58,4
64,59,5
64,60,5
64,62,2
64,64,3
64,65,5
64,66,8
64,67,5
64,68,6
64,69,9
64,70,1
64,71,1
64,72,1
64,73,3
64,74,1
64,75,3
64,76,6
64,77,4
64,78,5
64,79,6
64,80,6
64,81,6
64,82,9
64,83,6
64,87,6
64,88,4
64,89,6
64,90,5
64,91,5
64,92,3
64,93,3
64,94,3
64,95,9
64,97,5
64,98,5
64,99,4
64,100,7
64,101,2
64,102,6
64,103,1
64,104,1
64,105,3
64,106,3
64,107,6
64,108,9
64,109,6
64,110,5
64,111,1
64,112,7
64,113,8
64,115,1
64,116,6
64,117,8
64,119,6
64,120,8
64,122,9
64,123,4
64,124,2
64,125,1
64,126,6
64,127,2
64,128,1
64,129,1
64,130,9
64,131,6
64,132,9
64,133,8
64,134,8
64,135,2
64,137,7
64,139,9
64,140,8
64,141,5
64,142,9
64,143,4
64,144,2
64,145,2
64,146,8
64,147,8
64,148,4
64,149,3
65,0,6
65,1,3
65,3,5
65,4,5
65,6,3
65,7,3
65,8,4
65,10,5
65,11,8
65,12,4
65,14,2
65,15,7
65,16,9
65,17,5
65,18,1
65,19,4
65,20,1
65,21,7
65,22,3
65,23,4
65,24,3
65,25,6
65,26,6
65,27,9
65,28,4
65,29,7
65,31,4
65,32,2
65,33,1
65,34,1
65,35,9
65,36,3
65,38,8
65,39,6
65,40,4
65,41,5
65,42,6
65,43,8
65,44,5
65,45,6
65,48,8
65,49,1
65,50,9
65,52,8
65,53,2
65,54,6
65,55,9
65,56,4
65,57,7
65,58,8
65,59,3
65,60,1
65,61,4
65,62,5
65,63,3
65,64,4
65,65,7
65,66,1
65,67,8
65,69,3
65,72,9
65,73,8
65,74,9
65,77,4
65,78,3
65,79,3
65,80,6
65,81,6
65,82,2
65,83,2
65,85,8
65,86,1
65,87,7
65,88,1
65,89,4
65,90,1
65,92,3
65,94,1
65,95,1
65,96,9
65,97,2
65,98,9
65,99,6
65,100,4
65,101,1
65,102,7
65,104,8
65,105,8
65,106,1
65,107,2
65,108,4
65,109,1
65,110,3
65,111,9
65,112,6
65,113,4
65,114,2
65,115,1
65,116,3
65,117,6
65,120,8
65,121,2
65,122,4
65,125,8
65,126,2
65,127,7
65,128,1
65,129,7
65,130,9
65,131,4
65,132,8
65,133,7
65,134,8
65,135,3
65,136,1
65,137,1
65,139,7
65,140,2
65,141,3
65,142,4
65,144,5
65,145,5
65,146,7
65,147,5
65,148,4
65,149,7
66,0,3
66,1,3
66,2,6
66,3,8
66,4,7
66,5,9
66,7,9
66,8,9
66,9,9
66,11,3
66,12,2
66,13,7
66,14,9
66,15,2
66,16,3
66,17,2
66,18,1
66,19,5
66,20,9
66,21,3
66,23,5
66,24,1
66,26,6
66,27,9
66,28,1
66,29,8
66,30,4
66,31,2
66,33,3
66,35,7
66,36,5
66,37,7
66,38,8
66,40,4
66,41,4
66,42,4
66,43,4
66,44,4
66,45,3
66,47,6
66,48,4
66,50,8
66,51,8
66,53,5
66,55,6
66,56,6
66,57,4
66,58,9
66,59,7
66,60,9
66,61,1
66,62,7
66,63,1
66,64,8
66,65,9
66,66,4
66,67,3
66,68,7
66,69,3
66,70,1
66,71,8
66,72,9
66,73,8
66,74,6
66,75,2
66,76,7
66,77,7
66,78,8
66,79,6
66,80,4
66,82,2
66,84,3
66,85,7
66,86,7
66,87,4
66,88,9
66,89,2
66,90,4
66,91,7
66,92,4
66,93,5
66,94,5
66,95,2
66,96,7
66,97,4
66,98,3
66,99,3
66,100,7
66,101,3
66,102,5
66,103,8
66,104,6
66,105,6
66,106,7
66,107,1
66,108,6
66,109,8
66,110,2
66,111,8
66,112,7
66,113,8
66,114,6
66,115,6
66,116,1
66,117,1
66,118,4
66,119,4
66,120,1
66,121,7
66,122,6
66,123,1
66,124,7
66,125,2
66,126,2
66,128,9
66,129,5
66,130,7
66,131,9
66,133,7
66,134,9
66,135,3
66,136,4
66,137,4
66,138,1
66,139,9
66,140,1
66,141,8
66,143,2
66,144,8
66,145,4
66,146,2
66,147,6
66,148,5
66,149,5
67,0,1
67,1,7
67,2,2
67,3,9
67,4,1
67,5,9
67,6,7
67,7,7
67,8,8
67,9,3
67,10,2
67,11,6
67,12,2
67,14,2
67,15,7
67,16,1
67,17,3
67,18,3
67,20,6
67,22,4
67,23,4
67,24,3
67,25,5
67,26,4
67,27,2
67,28,8
67,29,2
67,30,3
67,31,7
67,32,7
67,34,1
67,35,1
67,36,3
67,37,4
67,38,2
67,40,5
67,41,4
67,42,9
67,43,1
67,44,6
67,45,6
67,46,9
67,48,9
67,49,6
67,50,1
67,51,7
67,52,8
67,53,1
67,54,5
67,55,1
67,56,9
67,57,5
67,58,1
67,59,8
67,60,1
67,61,3
67,62,6
67,63,8
67,64,3
67,65,1
67,66,7
67,67,5
67,68,5
67,69,9
67,70,3
67,71,8
67,72,8
67,73,6
67,74,5
67,76,2
67,77,4
67,78,5
67,79,1
67,80,5
67,81,8
67,82,1
67,83,5
67,84,9
67,85,6
67,86,9
67,87,4
67,88,2
67,89,2
67,90,7
67,91,3
67,92,4
67,93,4
67,94,4
67,95,5
67,96,3
67,98,4
67,99,1
67,100,7
67,101,6
67,102,8
67,103,6
67,104,4
67,105,1
67,106,8
67,107,7
67,108,3
67,110,4
67,111,3
67,112,4
67,113,4
67,114,8
67,115,3
67,116,3
67,117,5
67,118,9
67,119,6
67,120,1
67,121,6
67,122,5
67,123,7
67,124,1
67,125,3
67,127,8
67,128,6
67,129,8
67,130,4
67,131,8
67,132,8
67,133,5
67,134,8
67,135,4
67,136,6
67,137,5
67,139,3
67,140,8
67,141,6
67,142,1
67,143,9
67,144,6
67,145,4
67,146,6
67,148,9
67,149,2
68,0,7
68,1,3
68,2,8
68,3,5
68,5,4
68,6,2
68,7,2
68,8,4
68,9,1
68,10,4
68,11,2
68,12,6
68,13,8
68,14,8
68,15,6
68,16,6
68,18,9
68,19,3
68,20,1
68,21,4
68,22,5
68,23,3
68,24,5
68,25,7
68,26,2
68,27,5
68,28,4
68,29,1
68,30,9
68,31,2
68,33,2
68,34,7
68,35,9
68,36,9
68,37,2
68,38,6
68,39,7
68,40,2
68,41,3
68,42,1
68,43,9
68,44,4
68,46,2
68,47,5
68,48,4
68,49,2
68,50,4
68,51,2
68,52,2
68,53,9
68,54,3
68,55,8
68,56,4
68,57,9
68,58,5
68,60,1
68,61,8
68,62,3
68,63,8
68,64,8
68,65,7
68,66,9
68,67,2
68,68,1
68,69,1
68,70,9
68,71,6
68,72,7
68,73,9
68,74,8
68,75,4
68,76,4
68,78,9
68,80,3
68,82,1
68,83,7
68,84,2
68,85,3
68,86,3
68,87,7
68,88,1
68,89,4
68,90,7
68,91,6
68,92,5
68,93,5
68,94,7
68,95,3
68,96,3
68,97,4
68,98,7
68,99,5
68,100,3
68,101,3
68,102,6
68,103,4
68,104,2
68,105,3
68,106,6
68,107,8
68,108,4
68,109,9
68,110,2
68,111,9
68,112,5
68,113,1
68,114,2
68,115,9
68,116,2
68,118,9
68,119,2
68,120,3
68,121,3
68,122,9
68,123,7
68,126,7
68,127,9
68,129,5
68,130,2
68,131,7
68,132,6
68,133,1
68,134,1
68,135,7
68,136,4
68,137,7
68,138,8
68,139,8
68,140,3
68,141,3
68,142,3
68,143,1
68,144,8
68,145,9
68,146,7
68,147,4
68,148,3
68,149,2
69,0,3
69,1,7
69,2,1
69,3,5
69,5,4
69,6,6
69,7,5
69,8,2
69,9,6
69,10,6
69,11,6
69,12,3
69,13,7
69,14,4
69,15,5
69,16,7
69,17,5
69,18,3
69,19,3
69,20,9
69,21,7
69,22,8
69,23,3
69,24,2
69,25,6
69,26,2
69,27,7
69,28,7
69,29,7
69,30,5
69,31,4
69,32,8
69,33,6
69,34,5
69,35,4
69,36,8
