77,72,8
77,73,8
77,74,2
77,75,2
77,76,2
77,77,1
77,78,3
77,79,2
77,80,2
77,81,9
77,82,5
77,83,5
77,84,2
77,85,9
77,86,5
77,88,3
77,89,4
77,90,2
77,91,4
77,93,9
77,94,4
77,97,7
77,98,6
77,99,8
78,0,1
78,1,7
78,2,4
78,3,3
78,4,2
78,5,1
78,7,4
78,8,2
78,9,1
78,10,5
78,12,6
78,13,6
78,14,3
78,15,8
78,16,8
78,18,2
78,19,2
78,20,3
78,23,7
78,24,5
78,25,7
78,26,3
78,27,7
78,28,6
78,29,9
78,30,9
78,31,3
78,32,6
78,34,1
78,35,8
78,36,7
78,37,6
78,38,8
78,40,2
78,41,3
78,42,9
78,43,1
78,44,1
78,45,9
78,46,5
78,47,3
78,48,2
78,50,4
78,52,4
78,53,5
78,55,2
78,56,6
78,57,9
78,58,1
78,59,8
78,60,2
78,61,9
78,62,5
78,63,7
78,64,1
78,65,1
78,66,8
78,67,1
78,68,5
78,69,1
78,70,4
78,71,1
78,73,2
78,74,4
78,75,3
78,76,4
78,77,7
78,78,6
78,79,5
78,81,8
78,82,1
78,83,2
78,84,4
78,86,7
78,87,2
78,90,3
78,91,3
78,92,7
78,93,5
78,94,1
78,95,7
78,96,7
78,97,5
78,98,9
78,99,4
79,0,7
79,1,3
79,2,5
79,3,9
79,4,5
79,5,8
79,6,2
79,7,5
79,9,3
79,10,7
79,11,1
79,13,2
79,14,9
79,16,9
79,17,4
79,18,3
79,19,1
79,20,3
79,21,6
79,22,1
79,23,9
79,24,8
79,25,4
79,26,2
79,27,1
79,28,4
79,29,4
79,30,3
79,31,6
79,32,6
79,33,2
79,34,1
79,35,7
79,36,9
79,37,2
79,38,7
79,39,1
79,40,3
79,41,5
79,42,8
79,43,3
79,44,6
79,45,6
79,46,6
79,47,4
79,48,1
79,49,5
79,50,6
79,51,9
79,52,4
79,53,5
79,54,9
79,55,7
79,56,3
79,57,9
79,58,2
79,59,4
79,60,6
79,61,5
79,62,7
79,63,3
79,64,3
79,65,6
79,66,6
79,67,9
79,68,7
79,69,6
79,70,3
79,71,4
79,72,3
79,73,2
79,75,5
79,76,5
79,77,4
79,78,8
79,80,9
79,81,9
79,82,8
79,83,1
79,84,4
79,85,3
79,87,3
79,88,6
79,89,8
79,90,2
79,91,3
79,92,6
79,94,4
79,95,8
79,96,8
79,97,3
79,98,8
79,99,9
80,0,6
80,1,2
80,2,9
80,4,8
80,5,7
80,6,5
80,7,7
80,8,6
80,9,8
80,10,9
80,11,1
80,12,2
80,13,8
80,14,3
80,15,2
80,16,5
80,17,6
80,18,2
80,20,2
80,22,3
80,23,9
80,24,4
80,25,5
80,26,3
80,27,1
80,28,3
80,29,1
80,30,9
80,32,9
80,33,5
80,34,2
80,35,1
80,36,3
80,37,5
80,38,7
80,40,9
80,42,3
80,43,2
80,44,7
80,45,8
80,46,3
80,47,7
80,48,3
80,49,4
80,50,9
80,51,5
80,53,3
80,54,8
80,55,6
80,57,4
80,58,5
80,59,8
80,60,9
80,61,5
80,62,2
80,63,5
80,64,6
80,65,8
80,66,6
80,67,4
80,69,1
80,71,8
80,72,6
80,73,2
80,75,5
80,76,9
80,77,2
80,78,1
80,80,3
80,81,6
80,82,8
80,84,1
80,86,3
80,87,3
80,88,2
80,89,5
80,90,6
80,91,6
80,92,6
80,93,2
80,94,1
80,95,6
80,96,2
80,97,3
80,98,7
80,99,4
81,0,2
81,1,7
81,2,9
81,3,1
81,5,3
81,6,3
81,8,1
81,9,6
81,10,6
81,11,7
81,12,1
81,14,6
81,15,8
81,16,1
81,17,5
81,18,7
81,19,5
81,20,3
81,21,1
81,22,8
81,24,9
81,25,8
81,27,9
81,28,1
81,29,4
81,30,8
81,31,5
81,32,1
81,33,5
81,34,2
81,36,5
81,38,7
81,39,4
81,40,9
81,41,4
81,42,4
81,43,5
81,44,7
81,45,1
81,46,5
81,47,1
81,48,6
81,49,4
81,50,5
81,51,8
81,52,2
81,54,1
81,55,5
81,56,4
81,57,3
81,58,1
81,59,1
81,60,7
81,61,9
81,62,5
81,63,5
81,64,7
81,65,1
81,66,6
81,67,2
81,68,6
81,69,9
81,70,9
81,71,5
81,72,7
81,73,3
81,75,8
81,76,5
81,77,6
81,78,4
81,79,9
81,80,6
81,81,2
81,82,3
81,83,9
81,84,5
81,85,5
81,86,5
81,87,8
81,88,3
81,90,7
81,93,6
81,94,4
81,95,1
81,96,9
81,97,6
81,99,2
82,0,4
82,1,2
82,2,6
82,3,1
82,4,9
82,5,1
82,6,5
82,7,8
82,8,5
82,9,6
82,10,5
82,11,7
82,12,7
82,13,5
82,14,1
82,15,4
82,16,7
82,17,3
82,18,2
82,19,7
82,20,1
82,21,8
82,22,9
82,23,2
82,24,4
82,25,3
82,26,7
82,27,3
82,28,9
82,29,2
82,30,7
82,31,2
82,32,2
82,33,7
82,35,3
82,36,6
82,37,6
82,38,6
82,39,2
82,40,2
82,41,1
82,42,4
82,43,7
82,44,5
82,45,9
82,46,3
82,47,3
82,49,5
82,50,6
82,51,5
82,52,9
82,53,3
82,54,5
82,55,6
82,56,4
82,57,8
82,58,9
82,59,7
82,60,2
82,61,1
82,62,5
82,63,4
82,64,3
82,65,2
82,66,2
82,67,5
82,68,2
82,69,5
82,70,1
82,71,4
82,72,2
82,73,4
82,74,9
82,75,9
82,76,4
82,77,6
82,78,6
82,79,2
82,80,2
82,81,2
82,82,8
82,83,9
82,84,8
82,85,1
82,86,5
82,87,9
82,88,8
82,89,8
82,90,6
82,91,5
82,92,4
82,94,7
82,95,8
82,97,8
82,98,8
82,99,8
83,0,1
83,1,2
83,2,7
83,3,4
83,5,3
83,6,3
83,7,1
83,8,3
83,9,9
83,10,4
83,11,3
83,12,2
83,13,1
83,14,4
83,15,8
83,16,2
83,17,1
83,18,9
83,19,2
83,20,8
83,21,3
83,22,2
83,23,7
83,24,8
83,25,4
83,26,8
83,27,4
83,28,3
83,30,8
83,31,5
83,32,9
83,33,9
83,34,5
83,35,6
83,36,8
83,37,7
83,38,6
83,39,3
83,41,9
83,42,2
83,43,9
83,44,5
83,45,1
83,46,1
83,47,3
83,48,2
83,49,8
83,50,2
83,51,6
83,52,8
83,53,5
83,54,3
83,55,1
83,56,3
83,57,7
83,58,3
83,59,7
83,60,6
83,61,3
83,62,4
83,63,4
83,65,4
83,66,9
83,67,2
83,69,9
83,71,6
83,72,8
83,73,4
83,74,6
83,75,7
83,77,6
83,78,9
83,79,3
83,80,8
83,81,8
83,83,1
83,84,5
83,85,2
83,87,4
83,88,8
83,89,5
83,90,5
83,91,7
83,92,2
83,93,8
83,94,7
83,95,7
83,96,5
83,97,4
83,98,8
83,99,2
84,0,8
84,1,1
84,2,4
84,3,8
84,4,5
84,5,5
84,6,7
84,7,7
84,8,9
84,10,5
84,11,8
84,14,1
84,15,8
84,16,6
84,17,4
84,19,4
84,20,6
84,21,9
84,22,9
84,23,9
84,24,6
84,25,2
84,26,8
84,27,4
84,28,5
84,29,8
84,30,6
84,31,9
84,32,4
84,33,8
84,34,8
84,35,2
84,36,9
84,37,6
84,38,2
84,39,3
84,40,5
84,41,9
84,42,7
84,44,8
84,45,6
84,47,1
84,49,1
84,50,8
84,51,9
84,52,3
84,53,3
84,54,3
84,55,4
84,56,5
84,57,4
84,58,5
84,59,4
84,60,7
84,61,1
84,62,9
84,63,7
84,64,2
84,65,6
84,66,2
84,67,1
84,68,3
84,69,8
84,70,6
84,71,7
84,72,1
84,73,1
84,74,6
84,75,3
84,76,7
84,77,8
84,78,4
84,79,1
84,80,1
84,81,2
84,82,7
84,83,5
84,84,7
84,85,2
84,86,4
84,87,8
84,88,3
84,89,7
84,90,8
84,91,2
84,92,8
84,93,2
84,94,2
84,95,5
84,96,1
84,97,4
84,99,2
85,1,8
85,2,1
85,3,1
85,4,6
85,5,4
85,6,9
85,7,9
85,8,8
85,9,3
85,10,3
85,12,8
85,13,1
85,15,2
85,16,2
85,17,7
85,18,5
85,19,8
85,20,8
85,21,1
85,22,4
85,23,3
85,24,1
85,25,4
85,26,2
85,27,3
85,28,1
85,29,2
85,30,9
85,32,4
85,33,8
85,35,1
85,37,2
85,38,1
85,39,8
85,40,3
85,41,9
85,42,3
85,43,8
85,44,1
85,45,1
85,46,2
85,48,5
85,49,6
85,50,7
85,52,9
85,53,9
85,54,8
85,55,5
85,56,1
85,57,5
85,58,8
85,59,4
85,60,8
85,61,7
85,62,4
85,63,2
85,64,3
85,65,6
85,66,9
85,67,2
85,68,5
85,69,9
85,70,5
85,71,5
85,73,7
85,74,4
85,75,5
85,77,3
85,78,8
85,79,1
85,81,6
85,82,3
85,83,8
85,84,6
85,86,6
85,87,6
85,90,8
85,91,3
85,93,3
85,94,1
85,95,9
85,96,9
85,97,8
85,98,2
85,99,2
86,0,8
86,1,5
86,3,8
86,5,9
86,6,2
86,7,2
86,8,9
86,9,5
86,10,8
86,12,2
86,15,5
86,16,6
86,17,4
86,19,9
86,20,4
86,21,7
86,22,8
86,23,5
86,24,1
86,25,3
86,26,1
86,28,9
86,29,8
86,30,4
86,31,3
86,34,1
86,36,8
86,37,6
86,38,6
86,39,1
86,40,2
86,41,1
86,42,6
86,43,1
86,44,2
86,45,1
86,46,7
86,47,3
86,48,1
86,49,4
86,50,1
86,51,2
86,52,4
86,53,3
86,54,4
86,55,5
86,56,8
86,57,1
86,58,9
86,59,8
86,60,2
86,61,6
86,62,4
86,63,5
86,65,3
86,66,3
86,67,2
86,68,9
86,69,1
86,70,1
86,71,5
86,72,6
86,73,9
86,74,1
86,75,1
86,76,7
86,77,3
86,78,1
86,79,2
86,80,6
86,81,2
86,82,4
86,83,1
86,84,6
86,85,1
86,86,9
86,87,7
86,88,8
86,89,7
86,90,6
86,91,8
86,92,8
86,93,2
86,94,6
86,95,5
86,97,5
86,98,1
87,0,7
87,1,2
87,2,5
87,3,3
87,5,7
87,8,6
87,9,8
87,10,1
87,11,7
87,12,8
87,13,7
87,14,9
87,15,3
87,16,6
87,17,9
87,18,4
87,19,2
87,21,5
87,22,6
87,23,6
87,24,2
87,25,6
87,26,4
87,27,1
87,28,4
87,29,9
87,30,5
87,31,8
87,33,4
87,34,7
87,35,4
87,36,5
87,37,4
87,38,2
87,39,1
87,40,6
87,42,1
87,43,2
87,44,9
87,45,9
87,46,4
87,47,6
87,48,1
87,49,5
87,50,9
87,51,9
87,52,8
87,53,5
87,55,5
87,56,7
87,57,2
87,58,4
87,59,1
87,60,3
87,61,6
87,62,8
87,63,2
87,64,1
87,65,1
87,66,1
87,67,2
87,68,6
87,69,4
87,71,1
87,72,9
87,73,3
87,74,6
87,75,5
87,76,6
87,77,8
87,78,8
87,79,3
87,80,9
87,81,3
87,82,5
87,83,3
87,84,6
87,85,4
87,86,8
87,87,2
87,88,4
87,89,9
87,90,9
87,91,6
87,93,4
87,94,3
87,95,4
87,96,1
87,97,6
87,98,8
88,1,1
88,2,2
88,3,9
88,5,1
88,6,8
88,8,9
88,9,6
88,10,8
88,11,1
88,12,8
88,13,9
88,14,7
88,15,9
88,16,8
88,17,6
88,18,2
88,19,9
88,20,4
88,21,4
88,23,6
88,25,8
88,26,9
88,27,6
88,28,6
88,30,7
88,31,4
88,33,8
88,34,3
88,35,3
88,36,1
88,37,6
88,38,5
88,39,8
88,40,2
88,41,3
88,42,6
88,44,6
88,45,2
88,46,5
88,48,7
88,49,5
88,50,7
88,51,8
88,52,9
88,53,7
88,54,3
88,56,1
88,57,1
88,58,9
88,59,6
88,60,9
88,61,5
88,62,3
88,63,2
88,64,1
88,65,2
88,66,4
88,67,6
88,68,7
88,69,6
88,70,8
88,71,2
88,72,4
88,73,3
88,74,8
88,75,2
88,76,1
88,77,6
88,79,8
88,80,4
88,81,8
88,82,5
88,83,6
88,85,3
88,86,1
88,87,8
88,88,4
88,89,3
88,90,7
88,91,1
88,93,3
88,94,4
88,95,1
88,96,1
88,97,8
88,98,9
89,0,1
89,1,4
89,2,2
89,3,3
89,4,4
89,5,6
89,6,2
89,8,7
89,10,2
89,11,4
89,12,7
89,14,6
89,15,7
89,16,1
89,17,6
89,18,5
89,19,1
89,20,1
89,21,9
89,22,1
89,23,8
89,24,1
89,25,5
89,26,4
89,27,3
89,28,9
89,29,2
89,30,8
89,31,1
89,32,6
89,33,4
89,34,2
89,35,1
89,36,7
89,37,6
89,38,7
89,39,8
89,40,5
89,41,4
89,43,7
89,44,8
89,45,7
89,46,4
89,47,9
89,48,4
89,49,6
89,50,7
89,51,7
89,52,1
89,55,6
89,56,7
89,57,2
89,59,5
89,60,8
89,61,3
89,62,3
89,63,2
89,64,2
89,65,2
89,66,1
89,67,9
89,68,7
89,69,5
89,70,9
89,71,8
89,72,2
89,73,2
89,74,4
89,75,3
89,76,5
89,78,1
89,79,6
89,80,9
89,81,1
89,82,7
89,83,1
89,84,8
89,85,7
89,88,8
89,89,6
89,90,8
89,91,8
89,92,9
89,93,2
89,94,3
89,95,9
89,96,6
89,97,3
89,98,8
89,99,7
90,0,6
90,1,2
90,2,6
90,3,2
90,4,3
90,5,6
90,6,5
90,7,9
90,8,2
90,9,7
90,10,9
90,11,9
90,12,8
90,13,8
90,14,2
90,15,2
90,17,3
90,18,6
90,19,9
90,20,8
90,21,4
90,22,7
90,23,6
90,24,1
90,25,4
90,27,5
90,28,5
90,29,5
90,30,7
90,31,7
90,32,1
90,33,3
90,34,7
90,35,7
90,36,4
90,38,4
90,39,6
90,40,5
90,41,2
90,42,1
90,44,2
90,45,5
90,46,6
90,47,5
90,50,5
90,51,2
90,52,2
90,54,2
90,55,8
90,56,9
90,57,5
90,58,1
90,59,5
90,60,8
90,61,5
90,62,2
90,63,7
90,64,4
90,65,5
90,66,7
90,67,7
90,68,1
90,69,9
90,71,5
90,72,3
90,73,6
90,74,2
90,75,7
90,76,5
90,77,7
90,78,8
90,79,9
90,80,6
90,81,2
90,82,2
90,83,7
90,84,7
90,85,2
90,86,8
90,87,6
90,88,2
90,89,9
90,90,2
90,92,8
90,94,6
90,95,3
90,96,3
90,97,4
90,98,1
90,99,6
91,0,6
91,1,4
91,2,5
91,3,2
91,5,9
91,6,9
91,7,3
91,8,6
91,9,2
91,10,1
91,11,3
91,12,1
91,13,9
91,14,6
91,15,3
91,16,1
91,17,4
91,18,6
91,19,2
91,20,1
91,21,1
91,22,5
91,23,5
91,24,4
91,25,9
91,26,3
91,28,5
91,29,2
91,30,6
91,31,9
91,32,9
91,33,4
91,34,1
91,35,9
91,36,4
91,37,4
91,38,1
91,39,6
91,40,1
91,42,6
91,43,9
91,44,4
91,45,7
91,46,7
91,47,2
91,48,8
91,49,1
91,50,1
91,51,6
91,52,5
91,53,7
91,54,6
91,55,8
91,56,1
91,57,1
91,58,7
91,59,5
91,61,1
91,62,5
91,63,5
91,64,4
91,65,4
91,67,8
91,68,4
91,69,9
91,70,6
91,71,4
91,72,7
91,73,8
91,74,8
91,75,7
91,76,6
91,77,4
91,78,6
91,79,9
91,80,7
91,81,1
91,82,5
91,83,5
91,84,4
91,85,8
91,86,9
91,87,6
91,89,7
91,91,4
91,92,5
91,93,1
91,94,2
91,95,4
91,96,6
91,97,1
91,98,6
91,99,5
92,0,6
92,1,8
92,2,2
92,3,6
92,5,5
92,6,4
92,7,1
92,8,9
92,9,4
92,10,3
92,11,8
92,12,3
92,13,8
92,14,8
92,16,3
92,17,8
92,18,7
92,19,6
92,20,7
92,21,5
92,22,5
92,23,5
92,24,8
92,25,1
92,26,1
92,27,8
92,28,7
92,29,1
92,31,9
92,32,4
92,34,1
92,35,4
92,36,2
92,37,6
92,38,5
92,39,2
92,40,5
92,41,2
92,43,5
92,44,6
92,45,3
92,46,2
92,47,1
92,48,6
92,49,8
92,50,8
92,51,6
92,52,1
92,53,2
92,54,3
92,55,5
92,56,1
92,57,5
92,58,3
92,59,8
92,60,5
92,61,5
92,62,1
92,63,1
92,64,8
92,65,1
92,66,3
92,67,3
92,68,4
92,69,1
92,70,5
92,71,4
92,72,4
92,73,8
92,74,1
92,75,5
92,76,8
92,77,5
92,78,5
92,79,5
92,80,5
92,81,9
92,82,2
92,83,7
92,85,5
92,86,8
92,87,9
92,88,4
92,89,8
92,90,4
92,91,8
92,92,8
92,93,7
92,96,2
92,97,7
92,98,8
92,99,8
93,0,7
93,1,3
93,2,7
93,3,5
93,4,3
93,5,2
93,6,1
93,7,6
93,8,8
93,9,6
93,10,6
93,11,1
93,12,1
93,13,9
93,14,3
93,15,2
93,17,6
93,18,7
93,19,3
93,20,2
93,21,6
93,22,1
93,23,3
93,24,5
93,25,3
93,26,1
93,28,6
93,29,2
93,30,8
93,31,1
93,32,8
93,34,8
93,35,6
93,36,6
93,37,5
93,38,1
93,39,4
93,40,4
93,41,7
93,42,9
93,43,2
93,44,9
93,45,3
93,46,4
93,47,3
93,48,4
93,49,2
93,50,4
93,51,3
93,52,8
93,53,7
93,54,5
93,55,1
93,56,7
93,57,7
93,58,4
93,60,6
93,61,1
93,62,6
93,63,6
93,64,8
93,65,5
93,66,2
93,67,1
93,68,9
93,69,4
93,70,3
93,71,1
93,72,5
93,73,4
93,74,6
93,76,5
93,77,2
93,78,6
93,79,9
93,80,9
93,81,9
93,82,3
93,83,8
93,84,3
93,85,1
93,87,6
93,88,6
93,89,9
93,90,4
93,91,3
93,92,9
93,94,8
93,95,8
93,96,8
93,97,6
93,98,1
93,99,9
94,0,1
94,1,2
94,2,3
94,3,4
94,4,3
94,5,4
94,6,9
94,8,3
94,9,3
94,10,9
94,11,2
94,12,8
94,13,2
94,14,4
94,15,8
94,16,6
94,17,1
94,18,2
94,19,4
94,21,1
94,22,7
94,23,8
94,24,1
94,25,4
94,26,8
94,27,4
94,28,5
94,29,2
94,30,8
94,31,6
94,32,2
94,33,2
94,34,4
94,35,3
94,36,6
94,38,7
94,40,9
94,41,2
94,42,4
94,43,7
94,44,4
94,45,9
94,46,6
94,47,8
94,50,3
94,51,9
94,52,9
94,53,9
94,54,5
94,55,6
94,56,4
94,57,1
94,58,2
94,59,5
94,60,6
94,61,7
94,62,1
94,63,4
94,64,2
94,65,9
94,66,1
94,67,1
94,68,7
94,69,3
94,70,1
94,71,3
94,72,9
94,74,2
94,75,8
94,76,3
94,77,3
94,78,7
94,79,4
94,80,9
94,81,9
94,82,7
94,83,5
94,84,9
94,85,2
94,87,9
94,88,8
94,89,9
94,90,7
94,91,4
94,92,8
94,93,7
94,94,9
94,95,1
94,96,9
94,97,1
94,98,5
94,99,1
95,0,6
95,2,5
95,3,9
95,4,4
95,5,5
95,6,1
95,7,3
95,9,5
95,10,7
95,11,8
95,12,6
95,13,8
95,14,8
95,15,5
95,16,7
95,17,2
95,20,7
95,21,5
95,22,3
95,24,3
95,25,7
95,26,1
95,27,5
95,28,7
95,29,5
95,30,9
95,31,2
95,32,7
95,33,3
95,34,3
95,35,1
95,36,2
95,37,9
95,39,6
95,40,5
95,41,2
95,42,5
95,43,8
95,44,9
95,45,1
95,46,2
95,47,4
95,48,2
95,49,8
95,50,9
95,51,2
95,52,8
95,53,1
95,54,4
95,56,4
95,58,8
95,59,7
95,60,6
95,61,6
95,62,3
95,64,1
95,65,8
95,68,6
95,69,9
95,70,5
95,71,8
95,72,6
95,73,3
95,74,2
95,75,2
95,76,7
95,78,7
95,79,1
95,80,3
95,81,2
95,82,7
95,83,9
95,84,5
95,85,5
95,86,6
95,87,3
95,88,5
95,89,1
95,90,6
95,91,2
95,92,2
95,93,5
95,94,1
95,95,3
95,96,2
95,97,6
95,98,4
95,99,5
96,0,1
96,1,1
96,2,4
96,4,3
96,5,3
96,7,1
96,8,9
96,9,9
96,10,3
96,11,8
96,12,1
96,13,9
96,14,3
96,15,9
96,16,7
96,17,3
96,18,7
96,19,4
96,20,3
96,21,3
96,22,5
96,23,1
96,24,6
96,25,8
96,26,8
96,27,2
96,29,7
96,31,5
96,32,8
96,33,8
96,34,5
96,35,2
96,36,7
96,37,6
96,38,7
96,39,7
96,40,5
96,41,8
96,42,2
96,43,7
96,45,4
96,46,8
96,47,9
96,48,4
96,49,5
96,50,1
96,51,8
96,52,3
96,53,8
96,54,3
96,55,7
96,56,1
96,57,4
96,58,4
96,59,6
96,60,3
96,61,4
96,62,3
96,63,3
96,64,8
96,65,2
96,66,5
96,67,2
96,68,3
96,69,2
96,70,8
96,71,3
96,72,5
96,73,9
96,74,8
96,75,4
96,76,7
96,77,3
96,78,1
96,79,9
96,80,4
96,81,6
96,82,4
96,83,6
96,84,7
96,85,7
96,86,9
96,87,9
96,88,2
96,89,4
96,90,1
96,91,9
96,92,1
96,93,5
96,94,8
96,95,1
96,96,9
96,97,3
96,98,9
96,99,8
97,1,4
97,2,9
97,3,9
97,4,2
97,5,7
97,6,9
97,7,7
97,8,6
97,9,2
97,10,1
97,11,3
97,12,8
97,13,6
97,14,8
97,15,5
97,16,4
97,17,4
97,18,4
97,19,4
97,20,6
97,21,7
97,22,3
97,23,2
97,24,2
97,25,5
97,26,9
97,27,7
97,28,6
97,29,3
97,30,6
97,31,1
97,32,7
97,33,5
97,34,3
97,35,4
97,36,5
97,37,8
97,38,9
97,39,8
97,40,2
97,41,8
97,42,6
97,43,2
97,44,5
97,45,7
97,47,1
97,48,7
97,49,6
97,50,9
97,51,9
97,52,9
97,53,3
97,54,4
97,55,5
97,56,7
97,57,8
97,58,5
97,59,9
97,60,2
97,61,3
97,62,4
97,63,8
97,64,8
97,65,8
97,66,5
97,67,9
97,68,4
97,69,4
97,70,1
97,71,9
97,72,3
97,73,2
97,74,5
97,75,6
97,76,1
97,77,7
97,78,9
97,79,1
97,80,6
97,81,7
97,83,8
97,85,9
97,86,8
97,87,3
97,88,9
97,89,9
97,90,2
97,91,9
97,93,3
97,94,4
97,95,7
97,96,5
97,97,5
97,98,2
97,99,4
98,0,9
98,1,6
98,2,4
98,3,9
98,4,5
98,5,9
98,6,3
98,7,7
98,8,8
98,9,6
98,10,9
98,11,2
98,12,4
98,13,1
98,14,7
98,15,6
98,16,5
98,17,2
98,18,2
98,20,8
98,21,3
98,22,1
98,23,6
98,24,8
98,25,3
98,26,7
98,27,7
98,28,1
98,29,9
98,30,5
98,31,5
98,32,2
98,34,9
98,36,8
98,37,8
98,38,1
98,39,5
98,40,9
98,41,8
98,42,7
98,43,8
98,44,1
98,46,5
98,47,7
98,48,6
98,49,7
98,50,6
98,51,3
98,52,3
98,53,2
98,54,2
98,56,5
98,57,1
98,58,8
98,59,7
98,60,6
98,61,6
98,62,5
98,63,8
98,64,1
98,66,9
98,67,9
98,68,7
98,69,8
98,70,7
98,71,6
98,72,8
98,73,6
98,74,6
98,75,6
98,77,8
98,78,7
98,79,6
98,80,9
98,81,7
98,82,6
98,83,9
98,84,4
98,85,6
98,86,7
98,88,3
98,89,9
98,90,5
98,91,9
98,92,5
98,93,7
98,94,1
98,95,7
98,96,1
98,97,1
98,98,6
98,99,3
99,0,7
99,1,3
99,2,4
99,3,8
99,4,8
99,5,1
99,6,5
99,7,7
99,8,4
99,9,9
99,10,5
99,11,9
99,12,2
99,13,2
99,14,1
99,15,7
99,16,9
99,17,8
99,18,7
99,19,9
99,20,4
99,21,3
99,22,4
99,23,8
99,24,7
99,25,5
99,26,6
99,27,3
99,28,3
99,29,5
99,30,9
99,31,8
99,32,9
99,34,8
99,35,7
99,36,2
99,37,1
99,38,8
99,39,4
99,40,5
99,41,6
99,42,7
99,43,4
99,44,3
99,45,3
99,46,1
99,47,5
99,48,6
99,49,6
99,50,5
99,51,6
99,52,7
99,53,9
99,54,8
99,55,2
99,56,9
99,57,6
99,58,9
99,59,1
99,60,9
99,61,5
99,62,2
99,63,5
99,65,8
99,66,8
99,67,5
99,68,6
99,69,8
99,71,3
99,72,3
99,73,7
99,74,3
99,75,4
99,76,5
99,77,3
99,78,2
99,79,7
99,80,8
99,81,4
99,82,3
99,83,1
99,84,3
99,85,4
99,88,4
99,89,3
99,91,3
99,92,1
99,93,4
99,94,3
99,95,7
99,96,6
99,97,6
99,99,6
