77,95,7
77,96,9
77,97,2
77,98,2
77,99,8
78,0,8
78,1,7
78,2,1
78,3,8
78,4,5
78,5,9
78,6,5
78,7,4
78,8,7
78,9,8
78,10,7
78,11,4
78,12,9
78,13,3
78,14,1
78,15,6
78,16,2
78,17,6
78,18,6
78,19,9
78,20,3
78,21,8
78,22,5
78,24,8
78,25,5
78,26,5
78,27,7
78,28,1
78,29,7
78,30,2
78,31,6
78,32,1
78,33,6
78,34,9
78,35,4
78,36,9
78,37,1
78,38,9
78,39,1
78,40,8
78,41,6
78,42,7
78,43,9
78,44,5
78,45,7
78,46,3
78,47,3
78,48,2
78,49,6
78,50,8
78,51,4
78,52,4
78,53,4
78,54,1
78,55,3
78,56,8
78,57,9
78,58,7
78,59,4
78,60,5
78,61,3
78,62,6
78,63,1
78,64,7
78,65,3
78,66,8
78,68,4
78,69,7
78,70,3
78,71,2
78,73,9
78,74,2
78,75,5
78,76,3
78,77,1
78,78,1
78,79,3
78,80,6
78,81,5
78,82,2
78,83,1
78,84,5
78,85,3
78,87,9
78,88,8
78,89,9
78,92,9
78,93,7
78,94,5
78,95,7
78,96,9
78,97,9
78,99,8
79,0,2
79,1,9
79,2,2
79,3,7
79,4,4
79,5,8
79,6,6
79,7,5
79,9,9
79,10,1
79,11,4
79,12,9
79,13,2
79,14,9
79,15,2
79,16,2
79,17,3
79,18,9
79,19,2
79,20,2
79,21,4
79,22,4
79,23,9
79,25,7
79,27,4
79,28,4
79,29,4
79,32,9
79,33,4
79,34,1
79,35,1
79,36,1
79,37,8
79,38,5
79,39,6
79,40,9
79,42,1
79,43,1
79,44,8
79,45,3
79,46,6
79,47,5
79,48,1
79,49,7
79,50,3
79,51,9
79,52,9
79,53,6
79,54,1
79,55,7
79,56,2
79,57,4
79,59,2
79,60,8
79,61,8
79,62,7
79,63,1
79,64,3
79,65,4
79,66,4
79,67,8
79,68,1
79,69,5
79,71,2
79,72,3
79,73,9
79,74,3
79,75,3
79,76,3
79,77,9
79,78,3
79,79,5
79,80,2
79,81,1
79,82,4
79,83,9
79,84,9
79,85,3
79,86,4
79,87,2
79,88,2
79,89,6
79,90,7
79,91,3
79,92,5
79,93,3
79,94,5
79,95,4
79,96,9
79,97,2
79,98,8
79,99,9
80,1,4
80,2,8
80,3,2
80,4,6
80,5,9
80,6,4
80,7,8
80,8,6
80,9,6
80,10,4
80,11,3
80,12,8
80,13,3
80,14,6
80,15,3
80,16,9
80,17,6
80,18,4
80,19,2
80,20,1
80,21,5
80,22,3
80,23,1
80,25,3
80,27,8
80,28,2
80,29,7
80,30,5
80,31,4
80,32,6
80,33,6
80,34,3
80,35,8
80,36,3
80,37,5
80,38,3
80,39,5
80,40,4
80,41,4
80,42,5
80,43,7
80,44,1
80,45,9
80,46,7
80,47,2
80,48,9
80,49,5
80,50,1
80,51,9
80,53,5
80,54,7
80,55,9
80,56,9
80,57,7
80,58,7
80,59,4
80,60,3
80,61,8
80,62,5
80,63,6
80,64,4
80,65,7
80,66,9
80,67,3
80,69,2
80,70,2
80,71,6
80,72,1
80,73,7
80,74,5
80,75,7
80,76,7
80,77,9
80,78,8
80,79,8
80,80,9
80,81,4
80,82,5
80,83,6
80,84,6
80,85,2
80,86,9
80,87,5
80,88,5
80,89,7
80,90,2
80,91,4
80,92,4
80,93,9
80,94,9
80,95,6
80,96,9
80,97,4
80,98,5
80,99,1
81,0,3
81,1,8
81,2,5
81,3,3
81,4,5
81,5,9
81,6,1
81,7,7
81,9,4
81,11,1
81,12,4
81,13,8
81,15,3
81,17,4
81,18,2
81,19,6
81,20,2
81,21,1
81,22,1
81,23,3
81,24,5
81,25,4
81,26,4
81,27,1
81,28,7
81,29,3
81,30,9
81,32,9
81,34,6
81,35,1
81,37,3
81,38,5
81,39,4
81,40,8
81,41,1
81,42,1
81,43,4
81,44,9
81,46,4
81,47,9
81,48,5
81,50,3
81,51,7
81,53,1
81,55,7
81,56,8
81,58,8
81,59,3
81,60,2
81,61,5
81,62,7
81,63,9
81,64,6
81,65,7
81,66,9
81,67,8
81,68,7
81,69,7
81,70,4
81,71,2
81,72,8
81,73,5
81,75,9
81,76,5
81,77,4
81,78,1
81,79,7
81,80,7
81,81,5
81,82,1
81,84,4
81,85,3
81,86,4
81,87,3
81,88,7
81,89,9
81,90,3
81,92,2
81,95,9
81,96,2
81,97,4
81,98,5
81,99,4
82,1,1
82,3,4
82,4,3
82,6,9
82,7,4
82,8,2
82,9,6
82,10,3
82,11,6
82,13,7
82,14,3
82,15,2
82,17,5
82,18,1
82,19,2
82,21,2
82,22,7
82,23,7
82,24,9
82,25,4
82,26,9
82,27,4
82,28,9
82,29,9
82,30,7
82,32,8
82,33,5
82,34,6
82,35,9
82,36,9
82,39,2
82,40,3
82,41,5
82,42,7
82,43,2
82,45,5
82,46,4
82,47,4
82,49,1
82,50,8
82,51,9
82,52,8
82,53,7
82,56,7
82,57,5
82,58,3
82,59,5
82,60,1
82,62,4
82,63,5
82,64,7
82,65,1
82,66,3
82,67,9
82,68,9
82,69,7
82,70,7
82,71,4
82,72,3
82,73,3
82,75,1
82,76,1
82,77,4
82,78,6
82,79,7
82,80,4
82,81,6
82,82,3
82,83,6
82,84,6
82,85,8
82,86,3
82,87,7
82,88,5
82,89,2
82,90,4
82,92,2
82,93,7
82,94,4
82,95,6
82,96,7
82,97,2
82,99,9
83,1,3
83,2,1
83,3,4
83,4,2
83,6,1
83,7,9
83,8,8
83,9,6
83,10,3
83,11,3
83,12,1
83,13,6
83,14,2
83,15,9
83,16,2
83,17,7
83,18,6
83,19,2
83,20,7
83,22,7
83,23,6
83,24,2
83,25,5
83,26,5
83,28,4
83,29,3
83,30,7
83,31,4
83,32,1
83,33,3
83,34,6
83,36,7
83,37,5
83,38,8
83,39,7
83,40,1
83,41,9
83,42,7
83,43,3
83,44,6
83,45,5
83,46,2
83,47,8
83,49,8
83,50,8
83,51,5
83,52,7
83,54,1
83,55,8
83,56,8
83,57,3
83,58,5
83,59,4
83,60,2
83,61,4
83,62,7
83,63,8
83,64,2
83,65,3
83,67,7
83,68,7
83,69,6
83,71,1
83,73,3
83,74,9
83,75,9
83,76,1
83,77,4
83,78,5
83,79,9
83,80,9
83,81,7
83,82,8
83,83,2
83,84,2
83,85,5
83,86,3
83,87,9
83,88,4
83,89,9
83,90,9
83,91,8
83,92,7
83,93,3
83,94,3
83,95,4
83,96,6
83,97,9
83,98,2
83,99,6
84,0,8
84,1,6
84,5,7
84,6,6
84,7,5
84,8,6
84,9,4
84,10,7
84,11,3
84,12,7
84,13,9
84,14,5
84,15,4
84,16,2
84,17,1
84,18,4
84,19,1
84,20,3
84,21,5
84,22,6
84,23,4
84,24,5
84,26,7
84,27,5
84,28,3
84,29,3
84,30,3
84,31,6
84,32,1
84,33,3
84,34,1
84,35,5
84,36,6
84,37,7
84,38,5
84,40,6
84,41,4
84,42,5
84,43,7
84,44,7
84,45,5
84,46,1
84,47,9
84,48,4
84,49,2
84,50,7
84,51,2
84,53,1
84,54,6
84,55,3
84,56,4
84,57,7
84,58,6
84,59,6
84,60,2
84,61,5
84,62,3
84,63,2
84,64,5
84,65,7
84,67,1
84,69,4
84,70,5
84,71,6
84,72,2
84,73,4
84,74,9
84,75,1
84,76,1
84,77,8
84,78,9
84,79,2
84,80,8
84,81,3
84,82,5
84,83,8
84,84,6
84,85,7
84,86,5
84,87,3
84,88,9
84,89,6
84,90,9
84,91,5
84,92,6
84,93,6
84,94,3
84,95,3
84,96,9
84,97,7
84,98,3
84,99,1
85,0,3
85,1,8
85,2,7
85,3,7
85,4,3
85,6,3
85,7,7
85,8,2
85,9,5
85,10,9
85,11,5
85,12,1
85,13,8
85,14,4
85,15,2
85,16,3
85,17,8
85,18,3
85,19,5
85,20,5
85,21,3
85,22,5
85,23,8
85,26,4
85,27,7
85,28,6
85,29,3
85,30,5
85,31,7
85,32,2
85,33,6
85,34,9
85,35,1
85,36,2
85,37,9
85,38,2
85,39,3
85,40,2
85,41,6
85,42,2
85,43,9
85,44,8
85,45,5
85,46,2
85,47,7
85,48,3
85,49,8
85,50,6
85,51,4
85,52,2
85,54,7
85,55,7
85,56,7
85,57,7
85,58,7
85,59,9
85,60,9
85,61,5
85,62,9
85,63,6
85,64,2
85,65,7
85,66,3
85,67,5
85,69,7
85,70,7
85,71,4
85,72,1
85,73,1
85,74,2
85,75,7
85,77,6
85,78,4
85,79,8
85,80,7
85,81,9
85,82,5
85,83,9
85,84,1
85,85,7
85,86,6
85,87,9
85,89,9
85,90,3
85,91,9
85,92,3
85,93,8
85,95,2
85,96,5
85,97,7
85,98,8
85,99,4
86,0,5
86,1,3
86,2,1
86,3,8
86,4,8
86,5,2
86,6,6
86,7,1
86,8,5
86,10,4
86,11,8
86,12,9
86,14,2
86,15,1
86,16,8
86,17,3
86,18,2
86,19,2
86,20,1
86,21,2
86,22,7
86,23,1
86,24,3
86,25,9
86,26,6
86,27,1
86,28,5
86,29,4
86,30,8
86,31,3
86,32,9
86,33,3
86,34,5
86,35,1
86,36,9
86,38,8
86,40,2
86,41,7
86,42,1
86,43,7
86,44,8
86,45,1
86,46,9
86,47,3
86,49,5
86,50,6
86,52,1
86,53,5
86,54,7
86,55,5
86,56,6
86,57,7
86,58,8
86,59,3
86,60,4
86,61,9
86,62,5
86,63,1
86,64,9
86,65,6
86,66,2
86,67,5
86,70,4
86,71,3
86,72,6
86,74,8
86,75,4
86,76,1
86,77,5
86,78,5
86,79,1
86,80,6
86,81,1
86,82,6
86,83,1
86,84,7
86,86,4
86,88,6
86,89,3
86,90,8
86,92,8
86,93,8
86,94,4
86,95,4
86,96,2
86,98,2
86,99,3
87,0,6
87,1,2
87,2,4
87,3,8
87,5,5
87,6,7
87,8,6
87,9,1
87,10,5
87,11,9
87,12,2
87,13,2
87,14,2
87,15,3
87,16,8
87,17,2
87,18,6
87,19,1
87,21,5
87,22,7
87,23,3
87,24,6
87,25,4
87,26,5
87,27,7
87,28,2
87,29,3
87,30,8
87,31,8
87,32,3
87,33,6
87,34,8
87,35,9
87,36,1
87,37,2
87,38,5
87,39,8
87,40,2
87,41,4
87,42,2
87,43,3
87,44,5
87,45,9
87,46,8
87,47,2
87,48,5
87,49,3
87,50,1
87,51,7
87,52,6
87,53,5
87,54,4
87,55,6
87,56,4
87,57,3
87,58,4
87,60,1
87,61,7
87,62,1
87,63,8
87,64,2
87,65,1
87,66,4
87,67,9
87,68,1
87,69,6
87,70,6
87,72,3
87,73,8
87,75,4
87,77,8
87,78,3
87,79,4
87,80,7
87,81,4
87,82,8
87,83,2
87,85,6
87,86,4
87,87,5
87,88,3
87,89,7
87,90,6
87,91,3
87,92,5
87,93,1
87,94,1
87,95,7
87,96,3
87,97,3
87,98,7
87,99,3
88,0,3
88,3,4
88,4,5
88,5,7
88,6,2
88,7,9
88,8,6
88,9,7
88,10,5
88,11,3
88,12,9
88,13,7
88,14,8
88,15,9
88,16,4
88,17,8
88,18,2
88,19,1
88,20,9
88,22,7
88,23,4
88,24,1
88,26,8
88,28,6
88,29,8
88,31,9
88,33,7
88,34,9
88,35,3
88,36,9
88,37,7
88,38,5
88,39,6
88,40,8
88,41,2
88,42,6
88,43,5
88,44,5
88,45,5
88,46,5
88,47,1
88,48,4
88,49,2
88,50,3
88,51,5
88,52,8
88,53,8
88,54,5
88,55,7
88,59,2
88,60,7
88,61,7
88,62,7
88,63,6
88,64,5
88,65,6
88,66,4
88,67,7
88,68,9
88,69,4
88,70,7
88,71,5
88,72,9
88,73,7
88,75,7
88,76,4
88,77,4
88,78,3
88,79,9
88,80,4
88,82,8
88,83,3
88,84,1
88,85,8
88,86,4
88,87,9
88,89,2
88,90,6
88,91,1
88,92,8
88,93,8
88,94,4
88,95,7
88,96,1
88,98,3
89,0,8
89,1,2
89,2,6
89,3,7
89,4,2
89,5,9
89,6,5
89,7,6
89,10,7
89,12,9
89,13,3
89,14,8
89,15,8
89,16,1
89,17,5
89,18,7
89,19,4
89,20,8
89,21,7
89,22,8
89,23,6
89,24,6
89,25,3
89,26,5
89,27,2
89,28,9
89,30,6
89,31,9
89,32,7
89,34,9
89,35,4
89,36,6
89,37,7
89,38,7
89,39,7
89,40,9
89,41,1
89,42,4
89,46,2
89,47,9
89,48,6
89,49,9
89,53,4
89,54,4
89,55,7
89,56,7
89,58,9
89,59,5
89,60,2
89,61,3
89,63,9
89,64,3
89,65,6
89,66,9
89,67,1
89,68,2
89,69,3
89,70,2
89,71,2
89,72,8
89,73,6
89,74,8
89,75,3
89,76,9
89,77,5
89,78,7
89,79,1
89,80,2
89,81,3
89,82,6
89,83,1
89,84,4
89,85,4
89,86,7
89,87,9
89,88,1
89,89,1
89,90,4
89,91,5
89,92,1
89,93,9
89,94,7
89,96,4
89,97,6
89,98,2
89,99,3
90,0,1
90,1,2
90,2,9
90,3,8
90,4,6
90,5,6
90,6,3
90,7,7
90,10,3
90,12,2
90,13,4
90,14,1
90,15,2
90,16,6
90,17,6
90,18,6
90,19,4
90,20,5
90,21,8
90,22,6
90,23,8
90,24,7
90,25,8
90,26,1
90,27,4
90,28,9
90,29,7
90,30,9
90,31,9
90,32,9
90,33,1
90,35,4
90,36,1
90,37,5
90,38,6
90,39,4
90,40,5
90,41,2
90,42,6
90,43,1
90,44,2
90,46,8
90,47,2
90,48,5
90,49,4
90,50,7
90,51,9
90,52,4
90,53,2
90,54,5
90,55,4
90,56,1
90,57,8
90,58,5
90,59,8
90,60,3
90,61,5
90,62,7
90,63,9
90,65,5
90,66,5
90,67,1
90,68,3
90,70,4
90,71,1
90,72,2
90,73,4
90,74,3
90,75,3
90,76,9
90,77,1
90,78,7
90,79,4
90,80,8
90,82,9
90,83,4
90,84,3
90,85,2
90,86,7
90,87,1
90,88,3
90,89,6
90,90,5
90,91,4
90,92,6
90,93,1
90,95,9
90,96,1
90,97,9
90,98,6
90,99,8
91,0,2
91,2,3
91,3,8
91,5,8
91,6,7
91,7,8
91,8,6
91,9,4
91,10,8
91,11,9
91,13,5
91,15,8
91,16,9
91,17,6
91,18,2
91,20,1
91,21,5
91,22,1
91,23,7
91,24,7
91,25,6
91,27,9
91,28,2
91,30,3
91,31,9
91,32,5
91,33,1
91,34,6
91,35,4
91,36,8
91,37,1
91,38,8
91,41,7
91,42,6
91,43,2
91,44,1
91,45,8
91,46,8
91,47,3
91,48,5
91,49,6
91,50,3
91,51,5
91,52,6
91,53,8
91,54,9
91,55,8
91,56,7
91,57,6
91,58,7
91,59,5
91,60,6
91,61,2
91,62,5
91,63,8
91,64,3
91,66,3
91,67,6
91,68,8
91,69,9
91,70,9
91,71,1
91,72,5
91,73,6
91,74,9
91,75,9
91,76,4
91,77,3
91,78,1
91,79,7
91,80,4
91,81,3
91,82,5
91,83,3
91,85,8
91,86,6
91,87,6
91,89,1
91,90,2
91,91,4
91,92,7
91,93,3
91,94,3
91,95,2
91,96,2
91,97,2
91,98,2
91,99,7
92,0,1
92,1,4
92,2,4
92,3,7
92,4,4
92,5,2
92,7,8
92,8,5
92,9,4
92,10,2
92,11,8
92,12,4
92,13,1
92,14,6
92,15,4
92,17,1
92,18,2
92,19,8
92,20,9
92,21,3
92,22,2
92,23,3
92,24,4
92,25,2
92,27,3
92,28,3
92,29,6
92,30,2
92,31,8
92,32,9
92,33,4
92,34,7
92,35,4
92,36,7
92,37,3
92,38,8
92,39,5
92,41,7
92,42,2
92,43,2
92,44,1
92,45,5
92,46,8
92,47,8
92,48,4
92,49,4
92,50,1
92,51,8
92,53,3
92,55,2
92,56,9
92,57,3
92,58,6
92,59,7
92,60,1
92,61,9
92,62,5
92,63,6
92,64,1
92,65,3
92,67,2
92,68,3
92,69,2
92,70,9
92,72,1
92,73,7
92,74,1
92,75,4
92,76,8
92,77,3
92,78,7
92,79,4
92,80,7
92,81,3
92,82,2
92,83,4
92,84,1
92,85,2
92,86,3
92,87,3
92,89,7
92,90,5
92,91,3
92,92,1
92,93,8
92,94,1
92,95,1
92,96,5
92,97,1
92,98,8
92,99,2
93,0,4
93,1,5
93,2,9
93,4,1
93,5,8
93,6,3
93,7,6
93,9,2
93,10,3
93,11,9
93,12,2
93,13,7
93,14,1
93,15,8
93,16,1
93,17,9
93,18,3
93,19,8
93,20,4
93,21,8
93,22,5
93,24,7
93,25,7
93,26,3
93,27,9
93,28,8
93,29,8
93,31,9
93,32,4
93,33,8
93,34,2
93,35,4
93,37,8
93,39,9
93,41,1
93,42,2
93,43,6
93,44,8
93,45,9
93,46,1
93,47,5
93,48,3
93,49,5
93,50,2
93,51,2
93,52,4
93,53,7
93,55,1
93,56,1
93,57,7
93,58,1
93,59,6
93,60,1
93,61,1
93,62,1
93,63,9
93,64,1
93,65,2
93,66,2
93,67,5
93,68,8
93,69,8
93,70,3
93,71,5
93,72,5
93,73,2
93,74,2
93,75,4
93,77,9
93,78,6
93,79,4
93,80,8
93,81,1
93,82,8
93,83,6
93,84,1
93,85,7
93,86,5
93,87,9
93,88,9
93,89,5
93,90,1
93,91,8
93,92,4
93,93,2
93,94,6
93,96,6
93,97,8
93,98,5
93,99,7
94,0,5
94,1,3
94,2,6
94,3,6
94,4,6
94,5,3
94,6,7
94,7,8
94,9,4
94,10,2
94,12,1
94,13,8
94,14,5
94,15,7
94,17,1
94,18,7
94,19,6
94,20,4
94,21,8
94,22,8
94,23,6
94,24,6
94,25,3
94,26,7
94,28,7
94,29,4
94,30,8
94,32,4
94,33,6
94,34,3
94,35,9
94,37,4
94,38,9
94,39,4
94,40,2
94,41,3
94,43,5
94,44,6
94,45,7
94,46,8
94,47,6
94,48,4
94,49,9
94,50,9
94,51,4
94,52,7
94,53,9
94,54,7
94,55,5
94,56,5
94,57,7
94,58,2
94,59,6
94,60,5
94,61,5
94,62,6
94,63,1
94,64,1
94,65,5
94,66,9
94,67,7
94,68,6
94,69,7
94,70,6
94,72,5
94,73,2
94,74,3
94,75,3
94,76,9
94,77,7
94,78,2
94,79,6
94,80,6
94,81,4
94,82,9
94,83,5
94,84,8
94,85,1
94,86,9
94,87,8
94,88,9
94,89,8
94,90,3
94,91,4
94,92,2
94,93,5
94,94,4
94,95,4
94,96,3
94,97,7
94,98,6
94,99,3
95,2,8
95,3,1
95,4,7
95,5,3
95,6,4
95,7,5
95,8,4
95,9,9
95,10,3
95,12,6
95,13,3
95,14,5
95,15,2
95,16,3
95,17,2
95,20,2
95,21,9
95,22,7
95,23,6
95,24,4
95,25,8
95,26,2
95,27,3
95,28,8
95,30,5
95,31,9
95,32,4
95,33,6
95,34,3
95,35,5
95,36,2
95,37,9
95,39,5
95,40,6
95,41,8
95,42,4
95,43,5
95,45,9
95,46,6
95,47,1
95,48,9
95,49,3
95,51,6
95,54,2
95,55,3
95,56,7
95,57,7
95,59,9
95,60,5
95,61,5
95,62,3
95,63,1
95,65,5
95,67,1
95,69,4
95,70,5
95,71,7
95,73,1
95,74,6
95,75,9
95,76,2
95,77,3
95,78,8
95,79,8
95,80,2
95,81,4
95,82,5
95,83,8
95,84,3
95,85,4
95,86,9
95,87,9
95,88,8
95,89,9
95,90,8
95,91,1
95,94,2
95,95,6
95,96,5
95,97,9
95,98,8
95,99,2
96,0,9
96,1,1
96,2,1
96,3,2
96,4,2
96,5,2
96,6,1
96,7,6
96,8,7
96,9,6
96,10,7
96,11,9
96,12,8
96,13,3
96,14,2
96,15,5
96,16,1
96,17,8
96,19,6
96,20,5
96,21,9
96,22,5
96,23,5
96,24,1
96,25,7
96,27,8
96,28,3
96,29,7
96,30,9
96,31,8
96,32,9
96,33,5
96,34,6
96,35,5
96,37,5
96,39,7
96,40,4
96,41,7
96,43,2
96,45,7
96,47,6
96,48,7
96,49,5
96,50,5
96,51,2
96,52,9
96,53,8
96,54,6
96,55,8
96,56,1
96,57,3
96,58,7
96,59,6
96,60,1
96,61,5
96,62,4
96,63,6
96,64,8
96,65,4
96,66,6
96,67,3
96,68,9
96,70,8
96,71,5
96,72,3
96,73,2
96,74,3
96,75,8
96,76,3
96,77,5
96,78,4
96,79,3
96,80,5
96,81,8
96,82,1
96,83,6
96,84,9
96,85,8
96,86,3
96,87,4
96,88,4
96,89,7
96,90,9
96,91,2
96,92,9
96,93,2
96,94,4
96,95,8
96,97,7
96,98,1
96,99,9
97,0,9
97,1,6
97,2,7
97,3,6
97,4,4
97,5,4
97,6,6
97,7,2
97,8,2
97,9,1
97,10,9
97,11,2
97,12,4
97,13,2
97,14,7
97,15,7
97,16,3
97,17,7
97,18,4
97,19,8
97,20,2
97,21,9
97,22,5
97,23,6
97,24,1
97,25,1
97,26,9
97,27,5
97,28,5
97,29,9
97,30,5
97,31,8
97,32,9
97,33,9
97,35,9
97,36,7
97,37,4
97,38,2
97,39,4
97,41,4
97,42,3
97,43,9
97,44,7
97,45,5
97,46,3
97,47,3
97,48,7
97,49,3
97,50,6
97,51,7
97,53,9
97,54,9
97,55,5
97,56,5
97,57,9
97,59,8
97,60,5
97,61,5
97,62,7
97,63,3
97,64,9
97,65,1
97,66,4
97,67,8
97,68,3
97,69,3
97,70,3
97,71,8
97,72,8
97,73,7
97,74,3
97,75,6
97,76,4
97,77,6
97,78,4
97,79,4
97,80,9
97,82,3
97,83,9
97,84,2
97,85,7
97,86,8
97,87,6
97,88,2
97,89,4
97,90,8
97,93,4
97,94,3
97,95,6
97,96,6
97,97,1
97,98,5
97,99,1
98,1,2
98,2,2
98,3,8
98,4,8
98,5,7
98,6,5
98,7,5
98,8,1
98,9,8
98,10,8
98,11,6
98,12,8
98,13,1
98,15,9
98,17,6
98,18,6
98,19,3
98,20,2
98,22,2
98,23,4
98,24,6
98,25,2
98,26,3
98,27,5
98,28,1
98,29,4
98,30,1
98,32,9
98,34,3
98,35,9
98,36,1
98,38,2
98,39,1
98,40,8
98,42,9
98,43,5
98,44,2
98,46,4
98,47,1
98,48,4
98,49,4
98,50,9
98,51,8
98,52,6
98,53,1
98,54,4
98,55,9
98,56,5
98,57,2
98,58,8
98,59,1
98,60,2
98,61,1
98,62,3
98,63,5
98,64,9
98,65,4
98,66,2
98,67,3
98,68,5
98,70,7
98,71,2
98,72,6
98,73,9
98,74,5
98,75,6
98,76,8
98,77,4
98,78,4
98,79,6
98,80,7
98,81,3
98,82,6
98,83,7
98,84,9
98,85,7
98,86,9
98,87,8
98,88,5
98,89,6
98,91,7
98,92,1
98,93,8
98,94,6
98,95,1
98,96,6
98,97,1
98,98,1
98,99,1
99,0,4
99,1,4
99,2,3
99,3,3
99,4,5
99,5,5
99,7,1
99,8,1
99,9,3
99,10,7
99,11,2
99,12,9
99,13,6
99,14,4
99,15,6
99,16,8
99,17,6
99,18,3
99,19,6
99,20,1
99,21,1
99,23,7
99,24,4
99,25,8
99,26,6
99,28,8
99,29,1
99,30,9
99,31,6
99,32,7
99,33,3
99,34,8
99,35,3
99,38,2
99,39,1
99,40,7
99,42,6
99,43,8
99,44,4
99,45,9
99,46,2
99,47,9
99,48,8
99,49,5
99,50,8
99,51,9
99,52,6
99,53,9
99,54,1
99,55,7
99,56,2
99,57,5
99,58,2
99,60,4
99,63,2
99,64,9
99,65,8
99,66,8
99,67,3
99,68,4
99,69,4
99,70,9
99,71,8
99,72,7
99,73,4
99,74,8
99,75,1
99,76,9
99,77,9
99,78,2
99,79,4
99,80,2
99,81,5
99,82,1
99,83,9
99,84,5
99,85,9
99,86,6
99,87,8
99,88,2
99,89,5
99,90,8
99,91,3
99,92,4
99,93,7
99,94,1
99,95,6
99,96,7
99,97,8
99,98,3
99,99,8
