77,94,7
77,95,4
77,96,1
77,97,6
77,98,4
77,99,2
78,0,3
78,1,3
78,2,1
78,3,3
78,4,7
78,6,9
78,7,7
78,8,1
78,9,5
78,10,3
78,11,4
78,12,1
78,13,2
78,14,5
78,15,8
78,16,4
78,17,4
78,19,3
78,20,8
78,22,8
78,23,6
78,25,8
78,26,2
78,27,2
78,28,2
78,29,2
78,30,9
78,31,1
78,32,5
78,33,8
78,34,1
78,35,2
78,36,6
78,37,3
78,38,1
78,39,4
78,40,2
78,41,1
78,42,3
78,43,7
78,44,7
78,45,8
78,46,5
78,47,8
78,48,9
78,49,9
78,50,2
78,51,5
78,52,1
78,53,2
78,55,2
78,56,2
78,57,5
78,58,6
78,59,6
78,60,5
78,61,3
78,63,5
78,64,5
78,67,1
78,68,4
78,69,3
78,70,7
78,71,8
78,72,7
78,73,6
78,74,8
78,75,7
78,76,1
78,77,3
78,78,1
78,79,8
78,80,2
78,81,6
78,82,9
78,83,2
78,86,9
78,87,7
78,88,5
78,89,6
78,90,3
78,91,2
78,92,3
78,93,7
78,94,1
78,96,9
78,97,8
78,98,1
78,99,2
79,0,3
79,1,9
79,2,2
79,3,9
79,4,4
79,5,7
79,6,6
79,7,1
79,8,7
79,9,5
79,10,4
79,11,6
79,12,2
79,13,3
79,14,2
79,15,8
79,17,6
79,18,2
79,19,6
79,20,1
79,21,3
79,22,1
79,23,3
79,24,2
79,25,6
79,26,6
79,29,7
79,30,5
79,31,6
79,32,9
79,33,2
79,34,7
79,35,5
79,36,7
79,37,1
79,38,2
79,39,6
79,40,6
79,41,6
79,43,9
79,44,4
79,45,6
79,46,8
79,47,3
79,48,8
79,49,3
79,50,9
79,52,7
79,53,4
79,54,7
79,56,3
79,57,7
79,58,1
79,59,4
79,60,5
79,62,7
79,63,9
79,64,5
79,65,6
79,66,8
79,67,4
79,69,4
79,70,7
79,71,8
79,72,9
79,73,9
79,74,6
79,75,1
79,76,2
79,77,4
79,78,1
79,79,9
79,80,5
79,81,7
79,82,5
79,83,5
79,84,3
79,85,5
79,86,5
79,87,2
79,88,8
79,90,5
79,91,9
79,92,1
79,93,5
79,94,6
79,97,3
79,98,6
79,99,7
80,0,3
80,1,2
80,2,1
80,3,5
80,4,7
80,5,7
80,6,2
80,7,8
80,8,1
80,10,8
80,12,7
80,13,3
80,14,9
80,15,7
80,16,8
80,17,2
80,18,1
80,19,5
80,20,9
80,21,8
80,22,5
80,23,5
80,24,6
80,25,1
80,26,2
80,27,6
80,28,7
80,29,6
80,30,8
80,31,3
80,32,5
80,33,2
80,34,1
80,35,3
80,36,9
80,37,4
80,38,8
80,39,8
80,40,7
80,41,1
80,42,1
80,43,5
80,44,6
80,45,2
80,46,7
80,47,3
80,48,7
80,49,9
80,50,2
80,51,3
80,52,3
80,53,8
80,54,8
80,55,8
80,56,7
80,57,5
80,58,8
80,59,4
80,60,4
80,61,9
80,62,1
80,63,4
80,64,5
80,65,4
80,66,3
80,67,4
80,68,5
80,69,5
80,71,8
80,72,9
80,74,7
80,75,2
80,77,3
80,78,5
80,79,6
80,80,7
80,81,4
80,82,8
80,83,6
80,84,5
80,85,7
80,86,9
80,87,2
80,88,7
80,89,6
80,90,5
80,91,5
80,93,8
80,94,9
80,95,3
80,96,4
80,97,3
80,98,5
80,99,4
81,0,8
81,1,5
81,3,3
81,4,3
81,5,9
81,6,7
81,7,7
81,8,3
81,9,2
81,11,2
81,12,3
81,13,4
81,14,3
81,15,7
81,17,9
81,18,2
81,20,6
81,21,1
81,22,5
81,23,2
81,24,2
81,25,7
81,26,1
81,27,3
81,28,2
81,29,5
81,31,8
81,32,6
81,33,3
81,34,8
81,35,8
81,36,1
81,38,7
81,39,7
81,40,1
81,41,2
81,42,8
81,43,7
81,44,2
81,45,1
81,46,9
81,47,8
81,48,4
81,49,2
81,50,1
81,51,8
81,52,3
81,53,1
81,54,6
81,55,5
81,56,6
81,57,7
81,58,9
81,59,5
81,60,3
81,63,1
81,65,8
81,66,3
81,67,1
81,68,9
81,69,3
81,71,4
81,72,7
81,73,4
81,74,5
81,75,3
81,76,3
81,77,2
81,78,7
81,79,3
81,80,5
81,81,5
81,82,9
81,83,6
81,84,3
81,85,2
81,86,9
81,87,8
81,89,9
81,90,6
81,91,8
81,92,5
81,94,9
81,95,5
81,96,9
81,97,2
81,98,6
81,99,2
82,0,7
82,1,5
82,2,4
82,3,7
82,4,7
82,5,7
82,6,8
82,7,1
82,8,7
82,10,3
82,11,1
82,12,3
82,13,3
82,14,7
82,16,5
82,17,4
82,18,5
82,20,4
82,22,4
82,24,2
82,25,5
82,26,1
82,28,7
82,29,9
82,30,9
82,31,3
82,32,6
82,33,9
82,34,3
82,35,5
82,36,9
82,37,7
82,38,9
82,39,4
82,40,1
82,41,4
82,42,3
82,43,7
82,44,9
82,45,8
82,46,8
82,47,3
82,48,8
82,49,8
82,50,7
82,51,5
82,52,7
82,53,7
82,54,2
82,56,6
82,57,3
82,58,7
82,59,6
82,60,1
82,63,7
82,64,8
82,65,4
82,68,9
82,69,5
82,70,7
82,71,8
82,72,5
82,73,7
82,74,8
82,75,6
82,76,4
82,77,4
82,78,3
82,79,9
82,81,3
82,82,3
82,83,6
82,84,1
82,85,1
82,87,7
82,88,9
82,89,8
82,90,8
82,91,2
82,92,1
82,93,5
82,94,4
82,95,7
82,96,6
82,97,7
82,98,6
82,99,7
83,0,5
83,1,5
83,2,1
83,3,3
83,4,7
83,5,3
83,6,1
83,7,2
83,8,2
83,9,9
83,10,9
83,11,8
83,12,9
83,13,1
83,14,4
83,15,1
83,16,4
83,17,1
83,18,8
83,19,4
83,20,2
83,22,1
83,23,4
83,24,9
83,25,6
83,26,7
83,27,5
83,28,4
83,29,2
83,30,5
83,31,6
83,32,3
83,33,4
83,34,8
83,35,7
83,36,4
83,37,2
83,38,1
83,39,4
83,40,8
83,41,6
83,42,2
83,43,2
83,44,1
83,45,9
83,47,3
83,48,2
83,49,6
83,50,9
83,51,4
83,52,9
83,53,1
83,54,7
83,55,2
83,56,2
83,57,4
83,58,7
83,59,4
83,60,9
83,61,1
83,62,6
83,63,2
83,64,1
83,66,6
83,68,9
83,69,1
83,70,3
83,71,1
83,72,6
83,73,5
83,74,7
83,75,6
83,76,7
83,77,3
83,78,6
83,79,3
83,80,8
83,81,6
83,82,2
83,83,6
83,84,5
83,85,7
83,86,2
83,87,5
83,88,2
83,89,2
83,90,5
83,91,3
83,92,5
83,94,9
83,95,1
83,96,7
83,97,6
83,98,8
83,99,3
84,0,5
84,1,9
84,2,7
84,3,6
84,4,3
84,5,3
84,6,4
84,8,8
84,9,2
84,10,9
84,11,4
84,12,9
84,13,1
84,14,1
84,15,5
84,16,2
84,17,1
84,18,5
84,19,5
84,20,7
84,21,3
84,22,6
84,23,4
84,24,2
84,25,6
84,26,1
84,27,5
84,29,7
84,30,9
84,31,5
84,33,3
84,35,1
84,36,3
84,37,4
84,38,5
84,39,6
84,40,5
84,41,8
84,42,3
84,43,4
84,44,2
84,45,7
84,46,2
84,47,2
84,48,7
84,50,4
84,54,4
84,55,5
84,56,8
84,57,5
84,58,8
84,59,9
84,60,6
84,61,9
84,62,5
84,63,1
84,66,2
84,67,1
84,68,3
84,69,7
84,70,8
84,71,8
84,72,2
84,73,1
84,74,1
84,75,1
84,76,3
84,77,1
84,78,5
84,79,7
84,80,6
84,81,7
84,83,1
84,84,5
84,85,5
84,86,5
84,87,7
84,88,5
84,89,2
84,90,8
84,91,6
84,92,7
84,94,7
84,96,3
84,97,5
84,98,1
84,99,5
85,0,7
85,1,1
85,2,1
85,3,5
85,4,5
85,5,3
85,6,2
85,7,8
85,9,2
85,10,1
85,11,5
85,12,1
85,13,2
85,14,9
85,15,8
85,16,1
85,17,1
85,18,2
85,19,8
85,20,8
85,21,2
85,22,9
85,23,6
85,24,9
85,25,6
85,26,7
85,27,1
85,28,2
85,30,1
85,31,4
85,32,3
85,33,5
85,34,2
85,35,7
85,36,4
85,37,8
85,38,5
85,39,2
85,40,5
85,41,8
85,42,5
85,43,9
85,44,6
85,45,2
85,46,7
85,47,7
85,48,3
85,49,4
85,50,1
85,51,7
85,53,1
85,54,4
85,55,4
85,56,4
85,57,9
85,58,4
85,59,9
85,60,2
85,62,5
85,63,3
85,64,4
85,66,9
85,67,8
85,68,9
85,69,9
85,70,4
85,71,7
85,72,7
85,73,1
85,74,9
85,75,9
85,76,4
85,77,5
85,78,9
85,79,7
85,80,1
85,82,6
85,83,6
85,84,1
85,85,2
85,87,4
85,88,7
85,89,2
85,90,1
85,91,1
85,93,4
85,94,8
85,95,9
85,96,7
85,97,7
85,98,6
85,99,9
86,0,6
86,1,3
86,2,7
86,3,3
86,4,2
86,5,5
86,6,9
86,7,2
86,8,4
86,9,3
86,11,5
86,12,4
86,13,5
86,14,1
86,15,3
86,16,3
86,17,1
86,18,6
86,19,8
86,20,1
86,21,5
86,22,4
86,23,2
86,24,2
86,25,3
86,26,2
86,27,7
86,28,4
86,29,5
86,30,8
86,31,7
86,32,4
86,33,5
86,36,5
86,37,3
86,38,5
86,39,8
86,40,4
86,41,3
86,42,5
86,43,8
86,45,1
86,46,4
86,47,3
86,48,4
86,49,7
86,50,6
86,51,8
86,52,1
86,53,7
86,55,9
86,56,6
86,58,3
86,59,5
86,60,3
86,61,3
86,62,3
86,63,9
86,64,3
86,65,6
86,66,8
86,67,7
86,68,7
86,69,5
86,70,8
86,71,8
86,72,8
86,73,7
86,74,7
86,75,4
86,76,8
86,77,6
86,79,8
86,80,9
86,81,4
86,83,9
86,84,7
86,85,2
86,86,2
86,87,2
86,88,6
86,89,1
86,90,5
86,91,2
86,93,4
86,94,1
86,95,4
86,96,1
86,97,2
86,98,6
86,99,4
87,1,4
87,2,3
87,3,9
87,4,2
87,5,7
87,6,1
87,7,7
87,9,8
87,10,7
87,11,7
87,12,3
87,13,9
87,14,9
87,15,1
87,16,8
87,17,8
87,18,8
87,19,6
87,20,2
87,21,9
87,22,4
87,23,4
87,24,7
87,25,4
87,27,7
87,28,8
87,29,7
87,30,7
87,31,5
87,32,8
87,33,5
87,34,1
87,35,7
87,36,8
87,38,6
87,39,7
87,41,9
87,42,6
87,43,4
87,44,7
87,45,3
87,46,7
87,47,8
87,48,3
87,50,8
87,51,1
87,52,3
87,53,1
87,54,2
87,55,2
87,56,7
87,57,4
87,58,5
87,59,6
87,60,4
87,61,3
87,62,9
87,63,4
87,64,8
87,65,1
87,66,9
87,67,2
87,68,8
87,69,3
87,70,8
87,71,8
87,72,6
87,73,3
87,74,8
87,75,1
87,76,4
87,77,8
87,78,4
87,79,9
87,80,4
87,81,7
87,83,9
87,84,6
87,85,7
87,86,4
87,87,2
87,88,9
87,89,7
87,90,3
87,91,1
87,92,1
87,93,3
87,94,4
87,95,8
87,97,6
87,98,8
87,99,7
88,0,9
88,1,3
88,2,8
88,3,5
88,4,1
88,5,5
88,6,6
88,7,8
88,8,4
88,9,4
88,10,5
88,11,4
88,12,1
88,13,6
88,14,4
88,15,6
88,16,6
88,17,6
88,18,4
88,19,5
88,20,7
88,21,1
88,22,9
88,23,1
88,25,9
88,28,1
88,29,9
88,30,9
88,31,4
88,32,5
88,34,4
88,35,8
88,36,4
88,37,7
88,38,1
88,39,5
88,40,6
88,43,4
88,44,5
88,45,1
88,46,4
88,47,9
88,48,8
88,49,8
88,50,4
88,51,4
88,52,6
88,53,3
88,54,3
88,55,1
88,56,5
88,57,9
88,58,2
88,59,6
88,60,8
88,61,4
88,62,4
88,63,5
88,64,6
88,65,1
88,66,5
88,67,6
88,68,1
88,69,7
88,70,8
88,71,1
88,72,6
88,73,6
88,74,1
88,75,9
88,76,5
88,77,2
88,78,2
88,80,9
88,81,9
88,83,9
88,84,7
88,85,5
88,86,2
88,87,6
88,88,2
88,89,6
88,91,4
88,92,2
88,93,3
88,94,6
88,95,3
88,96,8
88,97,8
88,98,8
88,99,6
89,1,5
89,2,2
89,3,5
89,5,1
89,6,4
89,7,7
89,8,1
89,9,8
89,10,5
89,11,6
89,12,1
89,13,6
89,14,1
89,15,7
89,16,2
89,17,2
89,18,3
89,19,5
89,20,1
89,21,6
89,22,7
89,23,4
89,24,3
89,26,2
89,28,1
89,29,2
89,30,2
89,31,5
89,32,5
89,33,6
89,34,7
89,35,8
89,37,4
89,38,5
89,39,8
89,40,9
89,42,8
89,43,5
89,44,2
89,45,6
89,46,1
89,47,5
89,48,1
89,49,7
89,50,5
89,51,4
89,52,6
89,53,1
89,54,3
89,55,8
89,57,7
89,58,6
89,59,7
89,60,1
89,61,1
89,62,8
89,63,8
89,64,3
89,67,2
89,68,2
89,69,2
89,70,3
89,71,2
89,72,3
89,73,5
89,74,1
89,75,7
89,76,6
89,77,4
89,78,5
89,79,3
89,80,3
89,81,9
89,82,4
89,83,4
89,84,2
89,85,3
89,86,9
89,87,4
89,88,6
89,89,5
89,90,4
89,92,4
89,93,7
89,95,9
89,96,7
89,97,3
89,98,2
89,99,9
90,0,8
90,1,3
90,2,3
90,3,8
90,4,8
90,5,4
90,6,1
90,7,3
90,8,8
90,9,8
90,10,3
90,11,8
90,12,8
90,13,8
90,14,3
90,15,2
90,16,4
90,17,5
90,18,7
90,19,8
90,20,7
90,21,6
90,22,6
90,23,6
90,24,9
90,26,3
90,27,6
90,28,1
90,29,9
90,30,5
90,31,8
90,32,7
90,33,7
90,34,2
90,35,5
90,36,3
90,37,8
90,38,3
90,39,1
90,40,9
90,41,9
90,42,5
90,43,7
90,44,7
90,45,6
90,46,9
90,47,4
90,48,2
90,49,9
90,50,2
90,51,3
90,52,3
90,53,3
90,54,3
90,55,1
90,56,2
90,57,1
90,58,2
90,59,4
90,60,4
90,61,7
90,62,4
90,63,6
90,64,2
90,65,5
90,66,6
90,67,7
90,68,7
90,69,9
90,70,1
90,71,4
90,75,9
90,76,6
90,77,6
90,78,6
90,79,7
90,80,4
90,81,7
90,82,2
90,83,4
90,84,4
90,85,3
90,86,7
90,87,1
90,88,6
90,89,6
90,90,9
90,91,9
90,92,5
90,93,8
90,94,5
90,95,4
90,97,5
90,98,8
90,99,8
91,0,1
91,1,3
91,2,8
91,3,6
91,4,5
91,5,1
91,6,1
91,7,4
91,8,2
91,9,8
91,10,7
91,11,1
91,12,3
91,13,8
91,14,3
91,15,9
91,16,4
91,17,5
91,18,2
91,19,2
91,22,3
91,23,2
91,24,5
91,25,7
91,26,8
91,27,4
91,28,1
91,29,9
91,30,1
91,31,9
91,32,4
91,33,8
91,34,7
91,35,6
91,36,1
91,37,7
91,38,8
91,39,5
91,40,4
91,41,5
91,42,2
91,43,4
91,44,9
91,45,8
91,47,4
91,48,5
91,49,1
91,50,5
91,51,2
91,52,7
91,54,7
91,55,3
91,56,1
91,57,5
91,58,3
91,61,2
91,62,1
91,63,2
91,64,1
91,66,7
91,67,1
91,68,8
91,69,5
91,70,7
91,71,7
91,72,1
91,73,1
91,74,4
91,75,1
91,76,8
91,77,2
91,78,7
91,79,9
91,80,7
91,81,5
91,82,9
91,83,1
91,84,4
91,85,3
91,86,9
91,87,7
91,88,6
91,89,9
91,90,2
91,91,1
91,92,1
91,93,1
91,95,8
91,96,3
91,97,2
91,98,6
91,99,6
92,0,5
92,1,1
92,2,9
92,3,6
92,4,8
92,6,1
92,7,7
92,8,9
92,9,1
92,10,1
92,11,2
92,12,1
92,13,5
92,14,4
92,15,4
92,16,7
92,17,8
92,18,8
92,19,6
92,20,5
92,21,8
92,22,6
92,23,6
92,24,8
92,25,6
92,26,9
92,27,8
92,28,6
92,29,1
92,30,7
92,31,9
92,32,2
92,33,3
92,34,8
92,35,7
92,36,7
92,37,1
92,39,5
92,40,4
92,41,7
92,42,2
92,43,7
92,44,3
92,45,1
92,46,3
92,47,8
92,49,8
92,50,2
92,51,3
92,52,3
92,53,2
92,54,3
92,56,3
92,57,8
92,59,2
92,60,2
92,61,5
92,63,8
92,64,9
92,67,4
92,68,2
92,70,1
92,71,8
92,72,4
92,73,7
92,74,7
92,75,4
92,76,2
92,78,3
92,79,1
92,80,7
92,81,4
92,82,3
92,83,3
92,84,8
92,85,7
92,86,4
92,87,9
92,88,7
92,89,3
92,90,1
92,91,6
92,92,5
92,93,4
92,94,6
92,95,9
92,96,7
92,97,6
92,99,8
93,0,2
93,1,6
93,3,7
93,4,3
93,5,8
93,6,7
93,7,4
93,8,5
93,9,7
93,10,4
93,11,3
93,12,9
93,13,5
93,14,3
93,15,9
93,16,2
93,17,7
93,18,8
93,19,3
93,20,1
93,21,7
93,23,9
93,24,6
93,25,5
93,26,3
93,27,1
93,28,3
93,29,6
93,30,7
93,31,9
93,33,4
93,34,3
93,35,4
93,36,2
93,37,6
93,38,9
93,39,7
93,40,4
93,41,7
93,42,6
93,43,2
93,44,9
93,45,8
93,46,6
93,47,1
93,48,2
93,49,6
93,50,9
93,52,9
93,53,6
93,54,8
93,55,2
93,56,4
93,57,3
93,58,8
93,59,9
93,60,9
93,61,1
93,62,4
93,63,7
93,64,9
93,65,2
93,66,8
93,67,1
93,68,4
93,69,7
93,70,4
93,71,9
93,72,4
93,73,1
93,74,2
93,75,5
93,76,6
93,77,6
93,78,3
93,79,8
93,80,5
93,84,9
93,85,4
93,86,5
93,87,6
93,88,4
93,89,5
93,90,6
93,91,5
93,92,5
93,93,5
93,95,1
93,96,3
93,97,6
93,99,9
94,0,7
94,2,9
94,3,2
94,4,1
94,5,4
94,6,8
94,7,6
94,8,2
94,9,5
94,10,6
94,11,4
94,12,8
94,13,3
94,15,9
94,16,5
94,17,8
94,18,7
94,19,9
94,20,4
94,21,9
94,22,9
94,24,5
94,25,5
94,26,5
94,27,5
94,28,2
94,29,6
94,31,5
94,32,5
94,33,9
94,34,7
94,35,8
94,36,2
94,37,1
94,38,4
94,39,7
94,40,9
94,41,4
94,42,5
94,43,2
94,46,7
94,47,5
94,48,7
94,49,8
94,50,8
94,51,1
94,52,9
94,53,4
94,54,2
94,55,3
94,56,5
94,57,2
94,58,4
94,59,9
94,60,8
94,63,3
94,64,5
94,65,7
94,66,3
94,67,5
94,68,9
94,69,1
94,70,9
94,71,8
94,72,2
94,73,4
94,74,5
94,75,7
94,76,9
94,77,2
94,78,2
94,79,3
94,80,1
94,82,6
94,83,9
94,85,3
94,86,8
94,87,8
94,88,4
94,89,5
94,90,9
94,91,1
94,92,3
94,93,2
94,94,3
94,95,4
94,96,1
94,98,7
94,99,7
95,1,7
95,2,3
95,3,1
95,4,2
95,5,5
95,6,4
95,7,1
95,8,8
95,9,7
95,10,3
95,12,3
95,13,9
95,14,9
95,15,9
95,16,3
95,17,2
95,18,2
95,19,6
95,21,3
95,22,1
95,23,8
95,24,8
95,25,9
95,26,5
95,27,9
95,28,6
95,29,5
95,30,2
95,31,8
95,32,3
95,33,9
95,35,6
95,36,9
95,37,7
95,39,3
95,40,5
95,41,3
95,42,1
95,43,8
95,44,5
95,45,8
95,47,5
95,48,9
95,49,4
95,50,9
95,51,2
95,52,3
95,53,3
95,54,5
95,55,7
95,56,6
95,57,2
95,58,6
95,59,4
95,60,9
95,62,2
95,63,2
95,64,8
95,65,1
95,66,5
95,67,3
95,68,4
95,69,8
95,70,7
95,71,2
95,72,8
95,74,9
95,75,9
95,77,7
95,78,1
95,79,7
95,80,3
95,81,4
95,83,5
95,85,4
95,86,4
95,87,7
95,88,5
95,89,1
95,90,8
95,91,2
95,92,7
95,93,9
95,94,5
95,95,3
95,96,9
95,97,6
95,98,9
95,99,8
96,0,6
96,1,9
96,2,6
96,3,5
96,4,8
96,5,7
96,7,9
96,8,7
96,9,2
96,10,5
96,11,7
96,12,8
96,13,7
96,14,7
96,16,3
96,17,9
96,18,7
96,20,6
96,21,8
96,22,1
96,23,1
96,24,8
96,25,5
96,26,8
96,27,3
96,28,7
96,29,4
96,30,2
96,31,3
96,32,2
96,33,4
96,34,2
96,36,1
96,37,7
96,39,5
96,40,8
96,41,5
96,42,5
96,43,6
96,44,4
96,45,9
96,46,3
96,47,2
96,49,9
96,50,6
96,51,8
96,52,9
96,53,7
96,54,3
96,55,4
96,56,8
96,57,3
96,58,4
96,59,9
96,61,3
96,62,1
96,63,7
96,64,2
96,65,4
96,66,8
96,67,5
96,68,5
96,69,7
96,70,9
96,71,6
96,72,1
96,73,8
96,74,9
96,76,1
96,77,6
96,78,8
96,79,8
96,80,6
96,81,2
96,82,3
96,83,4
96,84,7
96,85,1
96,86,3
96,87,5
96,88,7
96,89,1
96,90,5
96,91,5
96,92,4
96,93,1
96,94,9
96,95,2
96,96,1
96,97,4
96,99,2
97,0,8
97,2,6
97,3,4
97,4,9
97,5,7
97,6,1
97,7,4
97,9,4
97,11,3
97,12,1
97,13,2
97,14,8
97,15,1
97,16,2
97,17,3
97,18,7
97,19,3
97,20,9
97,22,6
97,24,6
97,25,5
97,26,3
97,27,3
97,28,8
97,29,5
97,30,3
97,31,3
97,32,8
97,33,9
97,34,1
97,35,5
97,36,4
97,37,4
97,38,2
97,39,4
97,40,6
97,41,1
97,42,5
97,44,5
97,46,9
97,47,8
97,48,9
97,49,6
97,50,7
97,51,4
97,52,3
97,53,2
97,54,1
97,55,1
97,56,6
97,57,7
97,58,3
97,59,6
97,60,9
97,61,9
97,62,9
97,63,6
97,65,3
97,66,7
97,67,1
97,68,1
97,69,8
97,70,7
97,71,7
97,72,4
97,75,1
97,76,1
97,77,1
97,79,6
97,80,9
97,81,7
97,82,1
97,83,1
97,84,5
97,85,3
97,86,5
97,87,3
97,89,3
97,90,9
97,92,2
97,93,5
97,94,7
97,95,8
97,96,5
97,97,1
97,98,4
97,99,2
98,0,3
98,1,2
98,2,8
98,3,6
98,4,2
98,5,1
98,6,4
98,7,2
98,8,8
98,9,9
98,10,5
98,11,5
98,12,2
98,13,5
98,14,2
98,15,4
98,16,5
98,17,6
98,19,8
98,20,3
98,21,6
98,22,1
98,23,2
98,25,5
98,26,4
98,27,9
98,28,4
98,29,3
98,30,4
98,32,2
98,33,9
98,34,2
98,35,4
98,36,8
98,37,9
98,38,6
98,39,7
98,40,1
98,41,8
98,42,7
98,43,4
98,44,6
98,45,3
98,46,9
98,47,1
98,48,1
98,49,6
98,50,4
98,51,4
98,52,7
98,53,7
98,54,8
98,55,6
98,56,3
98,57,3
98,58,4
98,59,8
98,60,1
98,61,9
98,62,9
98,63,6
98,64,7
98,65,1
98,66,4
98,67,5
98,68,9
98,69,7
98,70,8
98,71,6
98,72,4
98,73,3
98,75,4
98,76,1
98,77,1
98,78,5
98,79,4
98,80,5
98,81,1
98,82,6
98,83,4
98,84,6
98,85,2
98,86,7
98,87,9
98,88,1
98,89,7
98,90,7
98,91,5
98,92,3
98,93,9
98,94,7
98,95,4
98,96,3
98,97,8
98,98,9
98,99,9
99,0,6
99,1,4
99,2,4
99,4,9
99,5,5
99,6,8
99,7,9
99,9,5
99,10,9
99,11,7
99,12,3
99,13,7
99,14,5
99,15,1
99,17,7
99,18,5
99,19,1
99,21,7
99,22,6
99,23,1
99,24,5
99,26,4
99,27,7
99,28,4
99,30,5
99,31,4
99,32,1
99,33,1
99,34,2
99,35,4
99,36,7
99,37,2
99,38,8
99,39,3
99,40,2
99,41,4
99,42,3
99,43,1
99,44,3
99,45,4
99,46,2
99,47,1
99,48,2
99,49,9
99,50,8
99,51,7
99,53,9
99,55,7
99,56,2
99,57,3
99,58,6
99,59,2
99,60,1
99,61,1
99,62,8
99,63,4
99,65,5
99,66,2
99,67,4
99,68,2
99,69,5
99,70,9
99,71,7
99,72,5
99,73,3
99,74,6
99,75,6
99,76,1
99,77,2
99,78,7
99,79,7
99,80,7
99,81,9
99,82,6
99,83,8
99,84,1
99,85,4
99,86,1
99,87,8
99,88,9
99,89,3
99,90,1
99,91,3
99,92,3
99,93,2
99,95,9
99,96,4
99,97,8
99,98,8
99,99,7
100,0,1
100,1,1
100,2,4
100,3,4
100,4,5
100,5,6
100,6,6
100,7,2
100,8,8
100,9,2
100,10,4
100,11,3
100,12,4
100,13,6
100,14,5
100,15,6
100,16,9
100,17,1
100,18,6
100,19,2
100,20,4
100,21,9
100,22,1
100,23,2
100,24,9
100,25,8
100,26,9
100,27,4
100,28,6
100,29,7
100,30,3
100,31,8
100,32,9
100,33,1
100,34,6
100,35,4
100,36,9
100,37,8
100,38,9
100,39,9
100,40,5
100,41,2
100,42,9
100,44,4
100,45,1
100,46,6
100,47,1
100,48,1
100,49,5
100,50,3
100,51,6
100,52,8
100,53,1
100,54,2
100,55,7
100,56,9
100,57,4
100,58,5
100,60,4
100,61,6
100,62,1
100,63,3
100,64,4
100,65,7
100,66,1
100,67,7
100,68,5
100,69,5
100,70,7
100,72,8
100,74,7
100,75,8
100,76,2
100,77,4
100,78,3
100,79,8
100,80,9
100,81,8
100,82,5
100,83,8
100,84,5
100,85,6
100,86,5
100,87,9
100,88,3
100,89,5
100,90,8
100,91,2
100,92,3
100,93,2
100,95,4
100,96,2
100,97,6
100,98,3
100,99,2
101,0,4
101,1,9
101,2,9
101,3,5
101,4,5
101,5,1
101,6,7
101,7,6
101,8,7
101,10,3
101,11,7
101,12,5
101,13,5
101,14,3
101,15,9
101,16,3
101,17,1
101,18,9
101,19,6
101,20,2
101,21,8
101,22,6
101,23,2
101,24,2
101,25,4
101,26,7
101,27,9
101,28,3
101,30,7
101,31,6
101,33,7
101,34,6
101,35,4
101,36,6
101,37,2
101,38,7
101,39,3
101,41,5
101,42,1
101,44,8
101,45,7
101,46,1
101,49,9
101,50,1
101,51,8
101,52,4
101,54,8
101,55,5
101,56,2
101,57,3
101,58,3
101,59,8
101,60,8
101,61,7
101,62,4
101,63,7
101,64,2
101,65,2
101,66,6
101,67,3
101,68,2
101,69,3
101,70,6
101,71,3
101,72,7
101,73,1
101,74,4
101,76,4
101,77,2
101,78,4
101,80,2
101,81,5
101,82,4
101,83,8
101,84,7
101,85,9
101,86,7
101,87,4
101,88,8
101,89,9
101,92,4
101,93,9
101,94,6
101,95,5
101,96,1
101,97,8
101,98,4
101,99,1
102,0,1
102,1,1
102,2,8
102,3,7
102,4,9
102,6,3
102,7,3
102,8,2
102,10,2
102,11,7
102,13,8
102,14,8
102,15,9
102,16,8
102,18,8
102,19,2
102,20,5
102,21,5
102,23,9
102,24,7
102,25,9
102,26,8
102,27,3
102,28,8
102,29,4
102,30,6
102,31,6
102,32,6
102,33,8
102,34,5
102,35,6
102,36,8
102,38,3
102,40,1
102,41,6
102,42,7
102,43,2
102,44,4
102,45,9
102,46,6
102,47,3
102,48,7
102,49,2
102,50,6
102,51,2
102,52,5
102,53,9
102,54,2
102,55,9
102,56,9
102,57,3
102,58,9
102,59,9
102,60,7
102,61,1
102,62,2
102,64,6
102,65,9
102,66,7
102,67,6
102,68,9
102,70,9
102,71,6
102,72,8
102,73,3
102,74,5
102,75,1
102,77,2
102,78,7
102,79,3
102,80,4
102,81,7
102,82,4
102,83,5
102,85,3
102,86,5
102,87,5
102,88,9
102,89,3
102,90,5
102,91,4
102,92,9
102,93,6
102,95,4
102,96,9
102,98,1
102,99,5
103,0,1
103,1,2
103,2,9
103,3,3
103,4,7
103,6,9
103,7,6
103,9,2
103,10,4
103,11,7
103,12,1
103,13,7
103,14,7
103,15,1
103,16,2
103,17,4
103,18,3
103,19,5
103,20,3
103,21,7
103,22,9
103,23,7
103,24,2
103,26,3
103,27,2
103,28,2
103,29,7
103,30,5
103,31,1
103,32,6
103,33,7
103,34,4
103,35,9
103,37,8
103,38,3
103,39,9
103,40,4
103,41,4
103,42,7
103,43,2
103,44,9
103,45,9
103,46,8
103,48,2
103,49,8
103,50,3
103,51,9
103,52,6
103,53,9
103,54,1
103,55,3
103,56,2
103,57,2
103,58,6
103,59,3
103,60,8
103,61,2
103,62,4
103,63,5
103,64,1
103,65,6
103,66,3
103,67,3
103,68,1
